37254	12377	4	0	5.2287056	45.239	0
37255	12377	4	0	6.7112944	46.896	0
37256	12377	3	0	7.4167056	46.896	-2.13122
37257	12377	3	0	4.5232944	48.553	-2.13122
37258	12377	4	0	5.2287056	48.553	0
37259	12377	4	0	6.7112944	50.21	0
37260	12377	3	0	7.4167056	50.21	-2.13122
37261	12377	3	0	4.5232944	51.867	-2.13122
37262	12377	4	0	5.2287056	51.867	0
37263	12377	4	0	6.7112944	53.524	0
37264	12377	3	0	7.4167056	53.524	-2.13122
37265	12377	3	0	4.5232944	55.181	-2.13122
37266	12377	4	0	5.2287056	55.181	0
37267	12377	4	0	6.7112944	56.838	0
37268	12377	3	0	7.4167056	56.838	-2.13122
37269	12377	3	0	4.5232944	58.495	-2.13122
37270	12377	4	0	5.2287056	58.495	0
37271	12377	4	0	6.7112944	60.152	0
37272	12377	3	0	7.4167056	60.152	-2.13122
37273	12377	3	0	8.8992944	2.157	-2.13122
37274	12377	4	0	9.6047056	2.157	0
37275	12377	4	0	11.0872944	3.814	0
37276	12377	3	0	11.7927056	3.814	-2.13122
37277	12377	3	0	8.8992944	5.471	-2.13122
37278	12377	4	0	9.6047056	5.471	0
37279	12377	4	0	11.0872944	7.128	0
37280	12377	3	0	11.7927056	7.128	-2.13122
37281	12377	3	0	8.8992944	8.785	-2.13122
37282	12377	4	0	9.6047056	8.785	0
37283	12377	4	0	11.0872944	10.442	0
37284	12377	3	0	11.7927056	10.442	-2.13122
37285	12377	3	0	8.8992944	12.099	-2.13122
37286	12377	4	0	9.6047056	12.099	0
37287	12377	4	0	11.0872944	13.756	0
37288	12377	3	0	11.7927056	13.756	-2.13122
37289	12377	3	0	8.8992944	15.413	-2.13122
37290	12377	4	0	9.6047056	15.413	0
37291	12377	4	0	11.0872944	17.07	0
37292	12377	3	0	11.7927056	17.07	-2.13122
37293	12377	3	0	8.8992944	18.727	-2.13122
37294	12377	4	0	9.6047056	18.727	0
37295	12377	4	0	11.0872944	20.384	0
37296	12377	3	0	11.7927056	20.384	-2.13122
37297	12377	3	0	8.8992944	22.041	-2.13122
37298	12377	4	0	9.6047056	22.041	0
37299	12377	4	0	11.0872944	23.698	0
37300	12377	3	0	11.7927056	23.698	-2.13122
37301	12377	3	0	8.8992944	25.355	-2.13122
37302	12377	4	0	9.6047056	25.355	0
37303	12377	4	0	11.0872944	27.012	0
37304	12377	3	0	11.7927056	27.012	-2.13122
37305	12377	3	0	8.8992944	28.669	-2.13122
37306	12377	4	0	9.6047056	28.669	0
37307	12377	4	0	11.0872944	30.326	0
37308	12377	3	0	11.7927056	30.326	-2.13122
37309	12377	3	0	8.8992944	31.983	-2.13122
37310	12377	4	0	9.6047056	31.983	0
37311	12377	4	0	11.0872944	33.64	0
37312	12377	3	0	11.7927056	33.64	-2.13122
37313	12377	3	0	8.8992944	35.297	-2.13122
37314	12377	4	0	9.6047056	35.297	0
37315	12377	4	0	11.0872944	36.954	0
37316	12377	3	0	11.7927056	36.954	-2.13122
37317	12377	3	0	8.8992944	38.611	-2.13122
37318	12377	4	0	9.6047056	38.611	0
37319	12377	4	0	11.0872944	40.268	0
37320	12377	3	0	11.7927056	40.268	-2.13122
37321	12377	3	0	8.8992944	41.925	-2.13122
37322	12377	4	0	9.6047056	41.925	0
37323	12377	4	0	11.0872944	43.582	0
37324	12377	3	0	11.7927056	43.582	-2.13122
37325	12377	3	0	8.8992944	45.239	-2.13122
37326	12377	4	0	9.6047056	45.239	0
37327	12377	4	0	11.0872944	46.896	0
37328	12377	3	0	11.7927056	46.896	-2.13122
37329	12377	3	0	8.8992944	48.553	-2.13122
37330	12377	4	0	9.6047056	48.553	0
37331	12377	4	0	11.0872944	50.21	0
37332	12377	3	0	11.7927056	50.21	-2.13122
37333	12377	3	0	8.8992944	51.867	-2.13122
37334	12377	4	0	9.6047056	51.867	0
37335	12377	4	0	11.0872944	53.524	0
37336	12377	3	0	11.7927056	53.524	-2.13122
37337	12377	3	0	8.8992944	55.181	-2.13122
37338	12377	4	0	9.6047056	55.181	0
37339	12377	4	0	11.0872944	56.838	0
37340	12377	3	0	11.7927056	56.838	-2.13122
37341	12377	3	0	8.8992944	58.495	-2.13122
37342	12377	4	0	9.6047056	58.495	0
37343	12377	4	0	11.0872944	60.152	0
37344	12377	3	0	11.7927056	60.152	-2.13122
37345	12377	3	0	13.2752944	2.157	-2.13122
37346	12377	4	0	13.9807056	2.157	0
37347	12377	4	0	15.4632944	3.814	0
37348	12377	3	0	16.1687056	3.814	-2.13122
37349	12377	3	0	13.2752944	5.471	-2.13122
37350	12377	4	0	13.9807056	5.471	0
37351	12377	4	0	15.4632944	7.128	0
37352	12377	3	0	16.1687056	7.128	-2.13122
37353	12377	3	0	13.2752944	8.785	-2.13122
37354	12377	4	0	13.9807056	8.785	0
37355	12377	4	0	15.4632944	10.442	0
37356	12377	3	0	16.1687056	10.442	-2.13122
37357	12377	3	0	13.2752944	12.099	-2.13122
37358	12377	4	0	13.9807056	12.099	0
37359	12377	4	0	15.4632944	13.756	0
37360	12377	3	0	16.1687056	13.756	-2.13122
37361	12377	3	0	13.2752944	15.413	-2.13122
37362	12377	4	0	13.9807056	15.413	0
37363	12377	4	0	15.4632944	17.07	0
37364	12377	3	0	16.1687056	17.07	-2.13122
37365	12377	3	0	13.2752944	18.727	-2.13122
37366	12377	4	0	13.9807056	18.727	0
37367	12377	4	0	15.4632944	20.384	0
37368	12377	3	0	16.1687056	20.384	-2.13122
37369	12377	3	0	13.2752944	22.041	-2.13122
37370	12377	4	0	13.9807056	22.041	0
37371	12377	4	0	15.4632944	23.698	0
37372	12377	3	0	16.1687056	23.698	-2.13122
37373	12377	3	0	13.2752944	25.355	-2.13122
37374	12377	4	0	13.9807056	25.355	0
37375	12377	4	0	15.4632944	27.012	0
37376	12377	3	0	16.1687056	27.012	-2.13122
37377	12377	3	0	13.2752944	28.669	-2.13122
37378	12377	4	0	13.9807056	28.669	0
37379	12377	4	0	15.4632944	30.326	0
37380	12377	3	0	16.1687056	30.326	-2.13122
37381	12377	3	0	13.2752944	31.983	-2.13122
37382	12377	4	0	13.9807056	31.983	0
37383	12377	4	0	15.4632944	33.64	0
37384	12377	3	0	16.1687056	33.64	-2.13122
37385	12377	3	0	13.2752944	35.297	-2.13122
37386	12377	4	0	13.9807056	35.297	0
37387	12377	4	0	15.4632944	36.954	0
37388	12377	3	0	16.1687056	36.954	-2.13122
37389	12377	3	0	13.2752944	38.611	-2.13122
37390	12377	4	0	13.9807056	38.611	0
37391	12377	4	0	15.4632944	40.268	0
37392	12377	3	0	16.1687056	40.268	-2.13122
37393	12377	3	0	13.2752944	41.925	-2.13122
37394	12377	4	0	13.9807056	41.925	0
37395	12377	4	0	15.4632944	43.582	0
37396	12377	3	0	16.1687056	43.582	-2.13122
37397	12377	3	0	13.2752944	45.239	-2.13122
37398	12377	4	0	13.9807056	45.239	0
37399	12377	4	0	15.4632944	46.896	0
37400	12377	3	0	16.1687056	46.896	-2.13122
37401	12377	3	0	13.2752944	48.553	-2.13122
37402	12377	4	0	13.9807056	48.553	0
37403	12377	4	0	15.4632944	50.21	0
37404	12377	3	0	16.1687056	50.21	-2.13122
37405	12377	3	0	13.2752944	51.867	-2.13122
37406	12377	4	0	13.9807056	51.867	0
37407	12377	4	0	15.4632944	53.524	0
37408	12377	3	0	16.1687056	53.524	-2.13122
37409	12377	3	0	13.2752944	55.181	-2.13122
37410	12377	4	0	13.9807056	55.181	0
37411	12377	4	0	15.4632944	56.838	0
37412	12377	3	0	16.1687056	56.838	-2.13122
37413	12377	3	0	13.2752944	58.495	-2.13122
37414	12377	4	0	13.9807056	58.495	0
37415	12377	4	0	15.4632944	60.152	0
37416	12377	3	0	16.1687056	60.152	-2.13122
37417	12377	3	0	17.6512944	2.157	-2.13122
37418	12377	4	0	18.3567056	2.157	0
37419	12377	4	0	19.8392944	3.814	0
37420	12377	3	0	20.5447056	3.814	-2.13122
37421	12377	3	0	17.6512944	5.471	-2.13122
37422	12377	4	0	18.3567056	5.471	0
37423	12377	4	0	19.8392944	7.128	0
37424	12377	3	0	20.5447056	7.128	-2.13122
37425	12377	3	0	17.6512944	8.785	-2.13122
37426	12377	4	0	18.3567056	8.785	0
37427	12377	4	0	19.8392944	10.442	0
37428	12377	3	0	20.5447056	10.442	-2.13122
37429	12377	3	0	17.6512944	12.099	-2.13122
37430	12377	4	0	18.3567056	12.099	0
37431	12377	4	0	19.8392944	13.756	0
37432	12377	3	0	20.5447056	13.756	-2.13122
37433	12377	3	0	17.6512944	15.413	-2.13122
37434	12377	4	0	18.3567056	15.413	0
37435	12377	4	0	19.8392944	17.07	0
37436	12377	3	0	20.5447056	17.07	-2.13122
37437	12377	3	0	17.6512944	18.727	-2.13122
37438	12377	4	0	18.3567056	18.727	0
37439	12377	4	0	19.8392944	20.384	0
37440	12377	3	0	20.5447056	20.384	-2.13122
37441	12377	3	0	17.6512944	22.041	-2.13122
37442	12377	4	0	18.3567056	22.041	0
37443	12377	4	0	19.8392944	23.698	0
37444	12377	3	0	20.5447056	23.698	-2.13122
37445	12377	3	0	17.6512944	25.355	-2.13122
37446	12377	4	0	18.3567056	25.355	0
37447	12377	4	0	19.8392944	27.012	0
37448	12377	3	0	20.5447056	27.012	-2.13122
37449	12377	3	0	17.6512944	28.669	-2.13122
37450	12377	4	0	18.3567056	28.669	0
37451	12377	4	0	19.8392944	30.326	0
37452	12377	3	0	20.5447056	30.326	-2.13122
37453	12377	3	0	17.6512944	31.983	-2.13122
37454	12377	4	0	18.3567056	31.983	0
37455	12377	4	0	19.8392944	33.64	0
37456	12377	3	0	20.5447056	33.64	-2.13122
37457	12377	3	0	17.6512944	35.297	-2.13122
37458	12377	4	0	18.3567056	35.297	0
37459	12377	4	0	19.8392944	36.954	0
37460	12377	3	0	20.5447056	36.954	-2.13122
37461	12377	3	0	17.6512944	38.611	-2.13122
37462	12377	4	0	18.3567056	38.611	0
37463	12377	4	0	19.8392944	40.268	0
37464	12377	3	0	20.5447056	40.268	-2.13122
37465	12377	3	0	17.6512944	41.925	-2.13122
37466	12377	4	0	18.3567056	41.925	0
37467	12377	4	0	19.8392944	43.582	0
37468	12377	3	0	20.5447056	43.582	-2.13122
37469	12377	3	0	17.6512944	45.239	-2.13122
37470	12377	4	0	18.3567056	45.239	0
37471	12377	4	0	19.8392944	46.896	0
37472	12377	3	0	20.5447056	46.896	-2.13122
37473	12377	3	0	17.6512944	48.553	-2.13122
37474	12377	4	0	18.3567056	48.553	0
37475	12377	4	0	19.8392944	50.21	0
37476	12377	3	0	20.5447056	50.21	-2.13122
37477	12377	3	0	17.6512944	51.867	-2.13122
37478	12377	4	0	18.3567056	51.867	0
37479	12377	4	0	19.8392944	53.524	0
37480	12377	3	0	20.5447056	53.524	-2.13122
37481	12377	3	0	17.6512944	55.181	-2.13122
37482	12377	4	0	18.3567056	55.181	0
37483	12377	4	0	19.8392944	56.838	0
37484	12377	3	0	20.5447056	56.838	-2.13122
37485	12377	3	0	17.6512944	58.495	-2.13122
37486	12377	4	0	18.3567056	58.495	0
37487	12377	4	0	19.8392944	60.152	0
37488	12377	3	0	20.5447056	60.152	-2.13122
37489	12377	3	0	22.0272944	2.157	-2.13122
37490	12377	4	0	22.7327056	2.157	0
37491	12377	4	0	24.2152944	3.814	0
37492	12377	3	0	24.9207056	3.814	-2.13122
37493	12377	3	0	22.0272944	5.471	-2.13122
37494	12377	4	0	22.7327056	5.471	0
37495	12377	4	0	24.2152944	7.128	0
37496	12377	3	0	24.9207056	7.128	-2.13122
37497	12377	3	0	22.0272944	8.785	-2.13122
37498	12377	4	0	22.7327056	8.785	0
37499	12377	4	0	24.2152944	10.442	0
37500	12377	3	0	24.9207056	10.442	-2.13122
37501	12377	3	0	22.0272944	12.099	-2.13122
37502	12377	4	0	22.7327056	12.099	0
37503	12377	4	0	24.2152944	13.756	0
37504	12377	3	0	24.9207056	13.756	-2.13122
37505	12377	3	0	22.0272944	15.413	-2.13122
37506	12377	4	0	22.7327056	15.413	0
37507	12377	4	0	24.2152944	17.07	0
37508	12377	3	0	24.9207056	17.07	-2.13122
37509	12377	3	0	22.0272944	18.727	-2.13122
37510	12377	4	0	22.7327056	18.727	0
37511	12377	4	0	24.2152944	20.384	0
37512	12377	3	0	24.9207056	20.384	-2.13122
37513	12377	3	0	22.0272944	22.041	-2.13122
37514	12377	4	0	22.7327056	22.041	0
37515	12377	4	0	24.2152944	23.698	0
37516	12377	3	0	24.9207056	23.698	-2.13122
37517	12377	3	0	22.0272944	25.355	-2.13122
37518	12377	4	0	22.7327056	25.355	0
37519	12377	4	0	24.2152944	27.012	0
37520	12377	3	0	24.9207056	27.012	-2.13122
37521	12377	3	0	22.0272944	28.669	-2.13122
37522	12377	4	0	22.7327056	28.669	0
37523	12377	4	0	24.2152944	30.326	0
37524	12377	3	0	24.9207056	30.326	-2.13122
37525	12377	3	0	22.0272944	31.983	-2.13122
37526	12377	4	0	22.7327056	31.983	0
37527	12377	4	0	24.2152944	33.64	0
37528	12377	3	0	24.9207056	33.64	-2.13122
37529	12377	3	0	22.0272944	35.297	-2.13122
37530	12377	4	0	22.7327056	35.297	0
37531	12377	4	0	24.2152944	36.954	0
37532	12377	3	0	24.9207056	36.954	-2.13122
37533	12377	3	0	22.0272944	38.611	-2.13122
37534	12377	4	0	22.7327056	38.611	0
37535	12377	4	0	24.2152944	40.268	0
37536	12377	3	0	24.9207056	40.268	-2.13122
37537	12377	3	0	22.0272944	41.925	-2.13122
37538	12377	4	0	22.7327056	41.925	0
37539	12377	4	0	24.2152944	43.582	0
37540	12377	3	0	24.9207056	43.582	-2.13122
37541	12377	3	0	22.0272944	45.239	-2.13122
37542	12377	4	0	22.7327056	45.239	0
37543	12377	4	0	24.2152944	46.896	0
37544	12377	3	0	24.9207056	46.896	-2.13122
37545	12377	3	0	22.0272944	48.553	-2.13122
37546	12377	4	0	22.7327056	48.553	0
37547	12377	4	0	24.2152944	50.21	0
37548	12377	3	0	24.9207056	50.21	-2.13122
37549	12377	3	0	22.0272944	51.867	-2.13122
37550	12377	4	0	22.7327056	51.867	0
37551	12377	4	0	24.2152944	53.524	0
37552	12377	3	0	24.9207056	53.524	-2.13122
37553	12377	3	0	22.0272944	55.181	-2.13122
37554	12377	4	0	22.7327056	55.181	0
37555	12377	4	0	24.2152944	56.838	0
37556	12377	3	0	24.9207056	56.838	-2.13122
37557	12377	3	0	22.0272944	58.495	-2.13122
37558	12377	4	0	22.7327056	58.495	0
37559	12377	4	0	24.2152944	60.152	0
37560	12377	3	0	24.9207056	60.152	-2.13122
37561	12377	3	0	26.4032944	2.157	-2.13122
37562	12377	4	0	27.1087056	2.157	0
37563	12377	4	0	28.5912944	3.814	0
37564	12377	3	0	29.2967056	3.814	-2.13122
37565	12377	3	0	26.4032944	5.471	-2.13122
37566	12377	4	0	27.1087056	5.471	0
37567	12377	4	0	28.5912944	7.128	0
37568	12377	3	0	29.2967056	7.128	-2.13122
37569	12377	3	0	26.4032944	8.785	-2.13122
37570	12377	4	0	27.1087056	8.785	0
37571	12377	4	0	28.5912944	10.442	0
37572	12377	3	0	29.2967056	10.442	-2.13122
37573	12377	3	0	26.4032944	12.099	-2.13122
37574	12377	4	0	27.1087056	12.099	0
37575	12377	4	0	28.5912944	13.756	0
37576	12377	3	0	29.2967056	13.756	-2.13122
37577	12377	3	0	26.4032944	15.413	-2.13122
37578	12377	4	0	27.1087056	15.413	0
37579	12377	4	0	28.5912944	17.07	0
37580	12377	3	0	29.2967056	17.07	-2.13122
37581	12377	3	0	26.4032944	18.727	-2.13122
37582	12377	4	0	27.1087056	18.727	0
37583	12377	4	0	28.5912944	20.384	0
37584	12377	3	0	29.2967056	20.384	-2.13122
37585	12377	3	0	26.4032944	22.041	-2.13122
37586	12377	4	0	27.1087056	22.041	0
37587	12377	4	0	28.5912944	23.698	0
37588	12377	3	0	29.2967056	23.698	-2.13122
37589	12377	3	0	26.4032944	25.355	-2.13122
37590	12377	4	0	27.1087056	25.355	0
37591	12377	4	0	28.5912944	27.012	0
37592	12377	3	0	29.2967056	27.012	-2.13122
37593	12377	3	0	26.4032944	28.669	-2.13122
37594	12377	4	0	27.1087056	28.669	0
37595	12377	4	0	28.5912944	30.326	0
37596	12377	3	0	29.2967056	30.326	-2.13122
37597	12377	3	0	26.4032944	31.983	-2.13122
37598	12377	4	0	27.1087056	31.983	0
37599	12377	4	0	28.5912944	33.64	0
37600	12377	3	0	29.2967056	33.64	-2.13122
37601	12377	3	0	26.4032944	35.297	-2.13122
37602	12377	4	0	27.1087056	35.297	0
37603	12377	4	0	28.5912944	36.954	0
37604	12377	3	0	29.2967056	36.954	-2.13122
37605	12377	3	0	26.4032944	38.611	-2.13122
37606	12377	4	0	27.1087056	38.611	0
37607	12377	4	0	28.5912944	40.268	0
37608	12377	3	0	29.2967056	40.268	-2.13122
37609	12377	3	0	26.4032944	41.925	-2.13122
37610	12377	4	0	27.1087056	41.925	0
37611	12377	4	0	28.5912944	43.582	0
37612	12377	3	0	29.2967056	43.582	-2.13122
37613	12377	3	0	26.4032944	45.239	-2.13122
37614	12377	4	0	27.1087056	45.239	0
37615	12377	4	0	28.5912944	46.896	0
37616	12377	3	0	29.2967056	46.896	-2.13122
37617	12377	3	0	26.4032944	48.553	-2.13122
37618	12377	4	0	27.1087056	48.553	0
37619	12377	4	0	28.5912944	50.21	0
37620	12377	3	0	29.2967056	50.21	-2.13122
37621	12377	3	0	26.4032944	51.867	-2.13122
37622	12377	4	0	27.1087056	51.867	0
37623	12377	4	0	28.5912944	53.524	0
37624	12377	3	0	29.2967056	53.524	-2.13122
37625	12377	3	0	26.4032944	55.181	-2.13122
37626	12377	4	0	27.1087056	55.181	0
37627	12377	4	0	28.5912944	56.838	0
37628	12377	3	0	29.2967056	56.838	-2.13122
37629	12377	3	0	26.4032944	58.495	-2.13122
37630	12377	4	0	27.1087056	58.495	0
37631	12377	4	0	28.5912944	60.152	0
37632	12377	3	0	29.2967056	60.152	-2.13122
37633	12377	3	0	30.7792944	2.157	-2.13122
37634	12377	4	0	31.4847056	2.157	0
37635	12377	4	0	32.9672944	3.814	0
37636	12377	3	0	33.6727056	3.814	-2.13122
37637	12377	3	0	30.7792944	5.471	-2.13122
37638	12377	4	0	31.4847056	5.471	0
37639	12377	4	0	32.9672944	7.128	0
37640	12377	3	0	33.6727056	7.128	-2.13122
37641	12377	3	0	30.7792944	8.785	-2.13122
37642	12377	4	0	31.4847056	8.785	0
37643	12377	4	0	32.9672944	10.442	0
37644	12377	3	0	33.6727056	10.442	-2.13122
37645	12377	3	0	30.7792944	12.099	-2.13122
37646	12377	4	0	31.4847056	12.099	0
37647	12377	4	0	32.9672944	13.756	0
37648	12377	3	0	33.6727056	13.756	-2.13122
37649	12377	3	0	30.7792944	15.413	-2.13122
37650	12377	4	0	31.4847056	15.413	0
37651	12377	4	0	32.9672944	17.07	0
37652	12377	3	0	33.6727056	17.07	-2.13122
37653	12377	3	0	30.7792944	18.727	-2.13122
37654	12377	4	0	31.4847056	18.727	0
37655	12377	4	0	32.9672944	20.384	0
37656	12377	3	0	33.6727056	20.384	-2.13122
37657	12377	3	0	30.7792944	22.041	-2.13122
37658	12377	4	0	31.4847056	22.041	0
37659	12377	4	0	32.9672944	23.698	0
37660	12377	3	0	33.6727056	23.698	-2.13122
37661	12377	3	0	30.7792944	25.355	-2.13122
37662	12377	4	0	31.4847056	25.355	0
37663	12377	4	0	32.9672944	27.012	0
37664	12377	3	0	33.6727056	27.012	-2.13122
37665	12377	3	0	30.7792944	28.669	-2.13122
37666	12377	4	0	31.4847056	28.669	0
37667	12377	4	0	32.9672944	30.326	0
37668	12377	3	0	33.6727056	30.326	-2.13122
37669	12377	3	0	30.7792944	31.983	-2.13122
37670	12377	4	0	31.4847056	31.983	0
37671	12377	4	0	32.9672944	33.64	0
37672	12377	3	0	33.6727056	33.64	-2.13122
37673	12377	3	0	30.7792944	35.297	-2.13122
37674	12377	4	0	31.4847056	35.297	0
37675	12377	4	0	32.9672944	36.954	0
37676	12377	3	0	33.6727056	36.954	-2.13122
37677	12377	3	0	30.7792944	38.611	-2.13122
37678	12377	4	0	31.4847056	38.611	0
37679	12377	4	0	32.9672944	40.268	0
37680	12377	3	0	33.6727056	40.268	-2.13122
37681	12377	3	0	30.7792944	41.925	-2.13122
37682	12377	4	0	31.4847056	41.925	0
37683	12377	4	0	32.9672944	43.582	0
37684	12377	3	0	33.6727056	43.582	-2.13122
37685	12377	3	0	30.7792944	45.239	-2.13122
37686	12377	4	0	31.4847056	45.239	0
37687	12377	4	0	32.9672944	46.896	0
37688	12377	3	0	33.6727056	46.896	-2.13122
37689	12377	3	0	30.7792944	48.553	-2.13122
37690	12377	4	0	31.4847056	48.553	0
37691	12377	4	0	32.9672944	50.21	0
37692	12377	3	0	33.6727056	50.21	-2.13122
37693	12377	3	0	30.7792944	51.867	-2.13122
37694	12377	4	0	31.4847056	51.867	0
37695	12377	4	0	32.9672944	53.524	0
37696	12377	3	0	33.6727056	53.524	-2.13122
37697	12377	3	0	30.7792944	55.181	-2.13122
37698	12377	4	0	31.4847056	55.181	0
37699	12377	4	0	32.9672944	56.838	0
37700	12377	3	0	33.6727056	56.838	-2.13122
37701	12377	3	0	30.7792944	58.495	-2.13122
37702	12377	4	0	31.4847056	58.495	0
37703	12377	4	0	32.9672944	60.152	0
37704	12377	3	0	33.6727056	60.152	-2.13122
37705	12377	3	0	35.1552944	2.157	-2.13122
37706	12377	4	0	35.8607056	2.157	0
37707	12377	4	0	37.3432944	3.814	0
37708	12377	3	0	38.0487056	3.814	-2.13122
37709	12377	3	0	35.1552944	5.471	-2.13122
37710	12377	4	0	35.8607056	5.471	0
37711	12377	4	0	37.3432944	7.128	0
