8505	2475	5	0	44.219257	0.69	20
8506	2475	5	0	44.219257	2.07	20
8507	2475	5	0	45.414371	2.76	20
8508	2475	5	0	47.804604	0	20
8509	2475	5	0	46.609486	0.69	20
8510	2475	5	0	46.609486	2.07	20
8511	2475	5	0	47.804604	2.76	20
8512	2475	5	0	50.194832	0	20
8513	2475	5	0	48.999718	0.69	20
8514	2475	5	0	48.999718	2.07	20
8515	2475	5	0	50.194832	2.76	20
8516	2475	5	0	52.585064	0	20
8517	2475	5	0	51.389946	0.69	20
8518	2475	5	0	51.389946	2.07	20
8519	2475	5	0	52.585064	2.76	20
8520	2475	5	0	54.975292	0	20
8521	2475	5	0	53.780178	0.69	20
8522	2475	5	0	53.780178	2.07	20
8523	2475	5	0	54.975292	2.76	20
8524	2475	5	0	57.365524	0	20
8525	2475	5	0	56.170406	0.69	20
8526	2475	5	0	56.170406	2.07	20
8527	2475	5	0	57.365524	2.76	20
8528	2475	5	0	59.755753	0	20
8529	2475	5	0	58.560638	0.69	20
8530	2475	5	0	58.560638	2.07	20
8531	2475	5	0	59.755753	2.76	20
8532	2475	5	0	0	4.14	20
8533	2475	5	0	-1.195115	4.83	20
8534	2475	5	0	-1.195115	6.21	20
8535	2475	5	0	0	6.9	20
8536	2475	5	0	2.39023	4.14	20
8537	2475	5	0	1.195115	4.83	20
8538	2475	5	0	1.195115	6.21	20
8539	2475	5	0	2.39023	6.9	20
8540	2475	5	0	4.78046	4.14	20
8541	2475	5	0	3.585345	4.83	20
8542	2475	5	0	3.585345	6.21	20
8543	2475	5	0	4.78046	6.9	20
8544	2475	5	0	7.170691	4.14	20
8545	2475	5	0	5.975575	4.83	20
8546	2475	5	0	5.975575	6.21	20
8547	2475	5	0	7.170691	6.9	20
8548	2475	5	0	9.560921	4.14	20
8549	2475	5	0	8.365806	4.83	20
8550	2475	5	0	8.365806	6.21	20
8551	2475	5	0	9.560921	6.9	20
8552	2475	5	0	11.951151	4.14	20
8553	2475	5	0	10.756036	4.83	20
8554	2475	5	0	10.756036	6.21	20
8555	2475	5	0	11.951151	6.9	20
8556	2475	5	0	14.341381	4.14	20
8557	2475	5	0	13.146266	4.83	20
8558	2475	5	0	13.146266	6.21	20
8559	2475	5	0	14.341381	6.9	20
8560	2475	5	0	16.731611	4.14	20
8561	2475	5	0	15.536496	4.83	20
8562	2475	5	0	15.536496	6.21	20
8563	2475	5	0	16.731611	6.9	20
8564	2475	5	0	19.121841	4.14	20
8565	2475	5	0	17.926725	4.83	20
8566	2475	5	0	17.926725	6.21	20
8567	2475	5	0	19.121841	6.9	20
8568	2475	5	0	21.512072	4.14	20
8569	2475	5	0	20.316956	4.83	20
8570	2475	5	0	20.316956	6.21	20
8571	2475	5	0	21.512072	6.9	20
8572	2475	5	0	23.902302	4.14	20
8573	2475	5	0	22.707186	4.83	20
8574	2475	5	0	22.707186	6.21	20
8575	2475	5	0	23.902302	6.9	20
8576	2475	5	0	26.292532	4.14	20
8577	2475	5	0	25.097416	4.83	20
8578	2475	5	0	25.097416	6.21	20
8579	2475	5	0	26.292532	6.9	20
8580	2475	5	0	28.682762	4.14	20
8581	2475	5	0	27.487646	4.83	20
8582	2475	5	0	27.487646	6.21	20
8583	2475	5	0	28.682762	6.9	20
8584	2475	5	0	31.072992	4.14	20
8585	2475	5	0	29.877876	4.83	20
8586	2475	5	0	29.877876	6.21	20
8587	2475	5	0	31.072992	6.9	20
8588	2475	5	0	33.463223	4.14	20
8589	2475	5	0	32.268108	4.83	20
8590	2475	5	0	32.268108	6.21	20
8591	2475	5	0	33.463223	6.9	20
8592	2475	5	0	35.853451	4.14	20
8593	2475	5	0	34.658337	4.83	20
8594	2475	5	0	34.658337	6.21	20
8595	2475	5	0	35.853451	6.9	20
8596	2475	5	0	38.243683	4.14	20
8597	2475	5	0	37.048565	4.83	20
8598	2475	5	0	37.048565	6.21	20
8599	2475	5	0	38.243683	6.9	20
8600	2475	5	0	40.633911	4.14	20
8601	2475	5	0	39.438797	4.83	20
8602	2475	5	0	39.438797	6.21	20
8603	2475	5	0	40.633911	6.9	20
8604	2475	5	0	43.024143	4.14	20
8605	2475	5	0	41.829025	4.83	20
8606	2475	5	0	41.829025	6.21	20
8607	2475	5	0	43.024143	6.9	20
8608	2475	5	0	45.414371	4.14	20
8609	2475	5	0	44.219257	4.83	20
8610	2475	5	0	44.219257	6.21	20
8611	2475	5	0	45.414371	6.9	20
8612	2475	5	0	47.804604	4.14	20
8613	2475	5	0	46.609486	4.83	20
8614	2475	5	0	46.609486	6.21	20
8615	2475	5	0	47.804604	6.9	20
8616	2475	5	0	50.194832	4.14	20
8617	2475	5	0	48.999718	4.83	20
8618	2475	5	0	48.999718	6.21	20
8619	2475	5	0	50.194832	6.9	20
8620	2475	5	0	52.585064	4.14	20
8621	2475	5	0	51.389946	4.83	20
8622	2475	5	0	51.389946	6.21	20
8623	2475	5	0	52.585064	6.9	20
8624	2475	5	0	54.975292	4.14	20
8625	2475	5	0	53.780178	4.83	20
8626	2475	5	0	53.780178	6.21	20
8627	2475	5	0	54.975292	6.9	20
8628	2475	5	0	57.365524	4.14	20
8629	2475	5	0	56.170406	4.83	20
8630	2475	5	0	56.170406	6.21	20
8631	2475	5	0	57.365524	6.9	20
8632	2475	5	0	59.755753	4.14	20
8633	2475	5	0	58.560638	4.83	20
8634	2475	5	0	58.560638	6.21	20
8635	2475	5	0	59.755753	6.9	20
8636	2475	5	0	0	8.28	20
8637	2475	5	0	-1.195115	8.97	20
8638	2475	5	0	-1.195115	10.35	20
8639	2475	5	0	0	11.04	20
8640	2475	5	0	2.39023	8.28	20
8641	2475	5	0	1.195115	8.97	20
8642	2475	5	0	1.195115	10.35	20
8643	2475	5	0	2.39023	11.04	20
8644	2475	5	0	4.78046	8.28	20
8645	2475	5	0	3.585345	8.97	20
8646	2475	5	0	3.585345	10.35	20
8647	2475	5	0	4.78046	11.04	20
8648	2475	5	0	7.170691	8.28	20
8649	2475	5	0	5.975575	8.97	20
8650	2475	5	0	5.975575	10.35	20
8651	2475	5	0	7.170691	11.04	20
8652	2475	5	0	9.560921	8.28	20
8653	2475	5	0	8.365806	8.97	20
8654	2475	5	0	8.365806	10.35	20
8655	2475	5	0	9.560921	11.04	20
8656	2475	5	0	11.951151	8.28	20
8657	2475	5	0	10.756036	8.97	20
8658	2475	5	0	10.756036	10.35	20
8659	2475	5	0	11.951151	11.04	20
8660	2475	5	0	14.341381	8.28	20
8661	2475	5	0	13.146266	8.97	20
8662	2475	5	0	13.146266	10.35	20
8663	2475	5	0	14.341381	11.04	20
8664	2475	5	0	16.731611	8.28	20
8665	2475	5	0	15.536496	8.97	20
8666	2475	5	0	15.536496	10.35	20
8667	2475	5	0	16.731611	11.04	20
8668	2475	5	0	19.121841	8.28	20
8669	2475	5	0	17.926725	8.97	20
8670	2475	5	0	17.926725	10.35	20
8671	2475	5	0	19.121841	11.04	20
8672	2475	5	0	21.512072	8.28	20
8673	2475	5	0	20.316956	8.97	20
8674	2475	5	0	20.316956	10.35	20
8675	2475	5	0	21.512072	11.04	20
8676	2475	5	0	23.902302	8.28	20
8677	2475	5	0	22.707186	8.97	20
8678	2475	5	0	22.707186	10.35	20
8679	2475	5	0	23.902302	11.04	20
8680	2475	5	0	26.292532	8.28	20
8681	2475	5	0	25.097416	8.97	20
8682	2475	5	0	25.097416	10.35	20
8683	2475	5	0	26.292532	11.04	20
8684	2475	5	0	28.682762	8.28	20
8685	2475	5	0	27.487646	8.97	20
8686	2475	5	0	27.487646	10.35	20
8687	2475	5	0	28.682762	11.04	20
8688	2475	5	0	31.072992	8.28	20
8689	2475	5	0	29.877876	8.97	20
8690	2475	5	0	29.877876	10.35	20
8691	2475	5	0	31.072992	11.04	20
8692	2475	5	0	33.463223	8.28	20
8693	2475	5	0	32.268108	8.97	20
8694	2475	5	0	32.268108	10.35	20
8695	2475	5	0	33.463223	11.04	20
8696	2475	5	0	35.853451	8.28	20
8697	2475	5	0	34.658337	8.97	20
8698	2475	5	0	34.658337	10.35	20
8699	2475	5	0	35.853451	11.04	20
8700	2475	5	0	38.243683	8.28	20
8701	2475	5	0	37.048565	8.97	20
8702	2475	5	0	37.048565	10.35	20
8703	2475	5	0	38.243683	11.04	20
8704	2475	5	0	40.633911	8.28	20
8705	2475	5	0	39.438797	8.97	20
8706	2475	5	0	39.438797	10.35	20
8707	2475	5	0	40.633911	11.04	20
8708	2475	5	0	43.024143	8.28	20
8709	2475	5	0	41.829025	8.97	20
8710	2475	5	0	41.829025	10.35	20
8711	2475	5	0	43.024143	11.04	20
8712	2475	5	0	45.414371	8.28	20
8713	2475	5	0	44.219257	8.97	20
8714	2475	5	0	44.219257	10.35	20
8715	2475	5	0	45.414371	11.04	20
8716	2475	5	0	47.804604	8.28	20
8717	2475	5	0	46.609486	8.97	20
8718	2475	5	0	46.609486	10.35	20
8719	2475	5	0	47.804604	11.04	20
8720	2475	5	0	50.194832	8.28	20
8721	2475	5	0	48.999718	8.97	20
8722	2475	5	0	48.999718	10.35	20
8723	2475	5	0	50.194832	11.04	20
8724	2475	5	0	52.585064	8.28	20
8725	2475	5	0	51.389946	8.97	20
8726	2475	5	0	51.389946	10.35	20
8727	2475	5	0	52.585064	11.04	20
8728	2475	5	0	54.975292	8.28	20
8729	2475	5	0	53.780178	8.97	20
8730	2475	5	0	53.780178	10.35	20
8731	2475	5	0	54.975292	11.04	20
8732	2475	5	0	57.365524	8.28	20
8733	2475	5	0	56.170406	8.97	20
8734	2475	5	0	56.170406	10.35	20
8735	2475	5	0	57.365524	11.04	20
8736	2475	5	0	59.755753	8.28	20
8737	2475	5	0	58.560638	8.97	20
8738	2475	5	0	58.560638	10.35	20
8739	2475	5	0	59.755753	11.04	20
8740	2475	5	0	0	12.42	20
8741	2475	5	0	-1.195115	13.11	20
8742	2475	5	0	-1.195115	14.49	20
8743	2475	5	0	0	15.18	20
8744	2475	5	0	2.39023	12.42	20
8745	2475	5	0	1.195115	13.11	20
8746	2475	5	0	1.195115	14.49	20
8747	2475	5	0	2.39023	15.18	20
8748	2475	5	0	4.78046	12.42	20
8749	2475	5	0	3.585345	13.11	20
8750	2475	5	0	3.585345	14.49	20
8751	2475	5	0	4.78046	15.18	20
8752	2475	5	0	7.170691	12.42	20
8753	2475	5	0	5.975575	13.11	20
8754	2475	5	0	5.975575	14.49	20
8755	2475	5	0	7.170691	15.18	20
8756	2475	5	0	9.560921	12.42	20
8757	2475	5	0	8.365806	13.11	20
8758	2475	5	0	8.365806	14.49	20
8759	2475	5	0	9.560921	15.18	20
8760	2475	5	0	11.951151	12.42	20
8761	2475	5	0	10.756036	13.11	20
8762	2475	5	0	10.756036	14.49	20
8763	2475	5	0	11.951151	15.18	20
8764	2475	5	0	14.341381	12.42	20
8765	2475	5	0	13.146266	13.11	20
8766	2475	5	0	13.146266	14.49	20
8767	2475	5	0	14.341381	15.18	20
8768	2475	5	0	16.731611	12.42	20
8769	2475	5	0	15.536496	13.11	20
8770	2475	5	0	15.536496	14.49	20
8771	2475	5	0	16.731611	15.18	20
8772	2475	5	0	19.121841	12.42	20
8773	2475	5	0	17.926725	13.11	20
8774	2475	5	0	17.926725	14.49	20
8775	2475	5	0	19.121841	15.18	20
8776	2475	5	0	21.512072	12.42	20
8777	2475	5	0	20.316956	13.11	20
8778	2475	5	0	20.316956	14.49	20
8779	2475	5	0	21.512072	15.18	20
8780	2475	5	0	23.902302	12.42	20
8781	2475	5	0	22.707186	13.11	20
8782	2475	5	0	22.707186	14.49	20
8783	2475	5	0	23.902302	15.18	20
8784	2475	5	0	26.292532	12.42	20
8785	2475	5	0	25.097416	13.11	20
8786	2475	5	0	25.097416	14.49	20
8787	2475	5	0	26.292532	15.18	20
8788	2475	5	0	28.682762	12.42	20
8789	2475	5	0	27.487646	13.11	20
8790	2475	5	0	27.487646	14.49	20
8791	2475	5	0	28.682762	15.18	20
8792	2475	5	0	31.072992	12.42	20
8793	2475	5	0	29.877876	13.11	20
8794	2475	5	0	29.877876	14.49	20
8795	2475	5	0	31.072992	15.18	20
8796	2475	5	0	33.463223	12.42	20
8797	2475	5	0	32.268108	13.11	20
8798	2475	5	0	32.268108	14.49	20
8799	2475	5	0	33.463223	15.18	20
8800	2475	5	0	35.853451	12.42	20
8801	2475	5	0	34.658337	13.11	20
8802	2475	5	0	34.658337	14.49	20
8803	2475	5	0	35.853451	15.18	20
8804	2475	5	0	38.243683	12.42	20
8805	2475	5	0	37.048565	13.11	20
8806	2475	5	0	37.048565	14.49	20
8807	2475	5	0	38.243683	15.18	20
8808	2475	5	0	40.633911	12.42	20
8809	2475	5	0	39.438797	13.11	20
8810	2475	5	0	39.438797	14.49	20
8811	2475	5	0	40.633911	15.18	20
8812	2475	5	0	43.024143	12.42	20
8813	2475	5	0	41.829025	13.11	20
8814	2475	5	0	41.829025	14.49	20
8815	2475	5	0	43.024143	15.18	20
8816	2475	5	0	45.414371	12.42	20
8817	2475	5	0	44.219257	13.11	20
8818	2475	5	0	44.219257	14.49	20
8819	2475	5	0	45.414371	15.18	20
8820	2475	5	0	47.804604	12.42	20
8821	2475	5	0	46.609486	13.11	20
8822	2475	5	0	46.609486	14.49	20
8823	2475	5	0	47.804604	15.18	20
8824	2475	5	0	50.194832	12.42	20
8825	2475	5	0	48.999718	13.11	20
8826	2475	5	0	48.999718	14.49	20
8827	2475	5	0	50.194832	15.18	20
8828	2475	5	0	52.585064	12.42	20
8829	2475	5	0	51.389946	13.11	20
8830	2475	5	0	51.389946	14.49	20
8831	2475	5	0	52.585064	15.18	20
8832	2475	5	0	54.975292	12.42	20
8833	2475	5	0	53.780178	13.11	20
8834	2475	5	0	53.780178	14.49	20
8835	2475	5	0	54.975292	15.18	20
8836	2475	5	0	57.365524	12.42	20
8837	2475	5	0	56.170406	13.11	20
8838	2475	5	0	56.170406	14.49	20
8839	2475	5	0	57.365524	15.18	20
8840	2475	5	0	59.755753	12.42	20
8841	2475	5	0	58.560638	13.11	20
8842	2475	5	0	58.560638	14.49	20
8843	2475	5	0	59.755753	15.18	20
8844	2475	5	0	0	16.559999	20
8845	2475	5	0	-1.195115	17.25	20
8846	2475	5	0	-1.195115	18.629999	20
8847	2475	5	0	0	19.32	20
8848	2475	5	0	2.39023	16.559999	20
8849	2475	5	0	1.195115	17.25	20
8850	2475	5	0	1.195115	18.629999	20
8851	2475	5	0	2.39023	19.32	20
8852	2475	5	0	4.78046	16.559999	20
8853	2475	5	0	3.585345	17.25	20
8854	2475	5	0	3.585345	18.629999	20
8855	2475	5	0	4.78046	19.32	20
8856	2475	5	0	7.170691	16.559999	20
8857	2475	5	0	5.975575	17.25	20
8858	2475	5	0	5.975575	18.629999	20
8859	2475	5	0	7.170691	19.32	20
8860	2475	5	0	9.560921	16.559999	20
8861	2475	5	0	8.365806	17.25	20
8862	2475	5	0	8.365806	18.629999	20
8863	2475	5	0	9.560921	19.32	20
8864	2475	5	0	11.951151	16.559999	20
8865	2475	5	0	10.756036	17.25	20
8866	2475	5	0	10.756036	18.629999	20
8867	2475	5	0	11.951151	19.32	20
8868	2475	5	0	14.341381	16.559999	20
8869	2475	5	0	13.146266	17.25	20
8870	2475	5	0	13.146266	18.629999	20
8871	2475	5	0	14.341381	19.32	20
8872	2475	5	0	16.731611	16.559999	20
8873	2475	5	0	15.536496	17.25	20
8874	2475	5	0	15.536496	18.629999	20
8875	2475	5	0	16.731611	19.32	20
8876	2475	5	0	19.121841	16.559999	20
8877	2475	5	0	17.926725	17.25	20
8878	2475	5	0	17.926725	18.629999	20
8879	2475	5	0	19.121841	19.32	20
8880	2475	5	0	21.512072	16.559999	20
8881	2475	5	0	20.316956	17.25	20
8882	2475	5	0	20.316956	18.629999	20
8883	2475	5	0	21.512072	19.32	20
8884	2475	5	0	23.902302	16.559999	20
8885	2475	5	0	22.707186	17.25	20
8886	2475	5	0	22.707186	18.629999	20
8887	2475	5	0	23.902302	19.32	20
8888	2475	5	0	26.292532	16.559999	20
8889	2475	5	0	25.097416	17.25	20
8890	2475	5	0	25.097416	18.629999	20
8891	2475	5	0	26.292532	19.32	20
8892	2475	5	0	28.682762	16.559999	20
8893	2475	5	0	27.487646	17.25	20
8894	2475	5	0	27.487646	18.629999	20
8895	2475	5	0	28.682762	19.32	20
8896	2475	5	0	31.072992	16.559999	20
8897	2475	5	0	29.877876	17.25	20
8898	2475	5	0	29.877876	18.629999	20
8899	2475	5	0	31.072992	19.32	20
8900	2475	5	0	33.463223	16.559999	20
8901	2475	5	0	32.268108	17.25	20
8902	2475	5	0	32.268108	18.629999	20
8903	2475	5	0	33.463223	19.32	20
8904	2475	5	0	35.853451	16.559999	20
8905	2475	5	0	34.658337	17.25	20
8906	2475	5	0	34.658337	18.629999	20
8907	2475	5	0	35.853451	19.32	20
8908	2475	5	0	38.243683	16.559999	20
8909	2475	5	0	37.048565	17.25	20
8910	2475	5	0	37.048565	18.629999	20
8911	2475	5	0	38.243683	19.32	20
8912	2475	5	0	40.633911	16.559999	20
8913	2475	5	0	39.438797	17.25	20
8914	2475	5	0	39.438797	18.629999	20
8915	2475	5	0	40.633911	19.32	20
8916	2475	5	0	43.024143	16.559999	20
8917	2475	5	0	41.829025	17.25	20
8918	2475	5	0	41.829025	18.629999	20
8919	2475	5	0	43.024143	19.32	20
8920	2475	5	0	45.414371	16.559999	20
8921	2475	5	0	44.219257	17.25	20
8922	2475	5	0	44.219257	18.629999	20
8923	2475	5	0	45.414371	19.32	20
8924	2475	5	0	47.804604	16.559999	20
8925	2475	5	0	46.609486	17.25	20
8926	2475	5	0	46.609486	18.629999	20
8927	2475	5	0	47.804604	19.32	20
8928	2475	5	0	50.194832	16.559999	20
8929	2475	5	0	48.999718	17.25	20
8930	2475	5	0	48.999718	18.629999	20
8931	2475	5	0	50.194832	19.32	20
8932	2475	5	0	52.585064	16.559999	20
8933	2475	5	0	51.389946	17.25	20
8934	2475	5	0	51.389946	18.629999	20
8935	2475	5	0	52.585064	19.32	20
8936	2475	5	0	54.975292	16.559999	20
8937	2475	5	0	53.780178	17.25	20
8938	2475	5	0	53.780178	18.629999	20
8939	2475	5	0	54.975292	19.32	20
8940	2475	5	0	57.365524	16.559999	20
8941	2475	5	0	56.170406	17.25	20
8942	2475	5	0	56.170406	18.629999	20
8943	2475	5	0	57.365524	19.32	20
8944	2475	5	0	59.755753	16.559999	20
8945	2475	5	0	58.560638	17.25	20
8946	2475	5	0	58.560638	18.629999	20
8947	2475	5	0	59.755753	19.32	20
8948	2475	5	0	0	20.700001	20
8949	2475	5	0	-1.195115	21.389999	20
8950	2475	5	0	-1.195115	22.77	20
8951	2475	5	0	0	23.459999	20
8952	2475	5	0	2.39023	20.700001	20
8953	2475	5	0	1.195115	21.389999	20
8954	2475	5	0	1.195115	22.77	20
8955	2475	5	0	2.39023	23.459999	20
8956	2475	5	0	4.78046	20.700001	20
8957	2475	5	0	3.585345	21.389999	20
8958	2475	5	0	3.585345	22.77	20
8959	2475	5	0	4.78046	23.459999	20
8960	2475	5	0	7.170691	20.700001	20
8961	2475	5	0	5.975575	21.389999	20
8962	2475	5	0	5.975575	22.77	20
8963	2475	5	0	7.170691	23.459999	20
8964	2475	5	0	9.560921	20.700001	20
8965	2475	5	0	8.365806	21.389999	20
8966	2475	5	0	8.365806	22.77	20
8967	2475	5	0	9.560921	23.459999	20
8968	2475	5	0	11.951151	20.700001	20
8969	2475	5	0	10.756036	21.389999	20
8970	2475	5	0	10.756036	22.77	20
8971	2475	5	0	11.951151	23.459999	20
8972	2475	5	0	14.341381	20.700001	20
8973	2475	5	0	13.146266	21.389999	20
8974	2475	5	0	13.146266	22.77	20
8975	2475	5	0	14.341381	23.459999	20
8976	2475	5	0	16.731611	20.700001	20
8977	2475	5	0	15.536496	21.389999	20
8978	2475	5	0	15.536496	22.77	20
8979	2475	5	0	16.731611	23.459999	20
8980	2475	5	0	19.121841	20.700001	20
8981	2475	5	0	17.926725	21.389999	20
8982	2475	5	0	17.926725	22.77	20
8983	2475	5	0	19.121841	23.459999	20
8984	2475	5	0	21.512072	20.700001	20
8985	2475	5	0	20.316956	21.389999	20
8986	2475	5	0	20.316956	22.77	20
8987	2475	5	0	21.512072	23.459999	20
8988	2475	5	0	23.902302	20.700001	20
8989	2475	5	0	22.707186	21.389999	20
8990	2475	5	0	22.707186	22.77	20
8991	2475	5	0	23.902302	23.459999	20
8992	2475	5	0	26.292532	20.700001	20
8993	2475	5	0	25.097416	21.389999	20
8994	2475	5	0	25.097416	22.77	20
8995	2475	5	0	26.292532	23.459999	20
8996	2475	5	0	28.682762	20.700001	20
8997	2475	5	0	27.487646	21.389999	20
8998	2475	5	0	27.487646	22.77	20
8999	2475	5	0	28.682762	23.459999	20
9000	2475	5	0	31.072992	20.700001	20
9001	2475	5	0	29.877876	21.389999	20
9002	2475	5	0	29.877876	22.77	20
9003	2475	5	0	31.072992	23.459999	20
9004	2475	5	0	33.463223	20.700001	20
9005	2475	5	0	32.268108	21.389999	20
9006	2475	5	0	32.268108	22.77	20
9007	2475	5	0	33.463223	23.459999	20
9008	2475	5	0	35.853451	20.700001	20
9009	2475	5	0	34.658337	21.389999	20
9010	2475	5	0	34.658337	22.77	20
9011	2475	5	0	35.853451	23.459999	20
9012	2475	5	0	38.243683	20.700001	20
9013	2475	5	0	37.048565	21.389999	20
9014	2475	5	0	37.048565	22.77	20
9015	2475	5	0	38.243683	23.459999	20
9016	2475	5	0	40.633911	20.700001	20
9017	2475	5	0	39.438797	21.389999	20
9018	2475	5	0	39.438797	22.77	20
9019	2475	5	0	40.633911	23.459999	20
9020	2475	5	0	43.024143	20.700001	20
9021	2475	5	0	41.829025	21.389999	20
9022	2475	5	0	41.829025	22.77	20
9023	2475	5	0	43.024143	23.459999	20
9024	2475	5	0	45.414371	20.700001	20
9025	2475	5	0	44.219257	21.389999	20
9026	2475	5	0	44.219257	22.77	20
9027	2475	5	0	45.414371	23.459999	20
9028	2475	5	0	47.804604	20.700001	20
9029	2475	5	0	46.609486	21.389999	20
9030	2475	5	0	46.609486	22.77	20
9031	2475	5	0	47.804604	23.459999	20
9032	2475	5	0	50.194832	20.700001	20
9033	2475	5	0	48.999718	21.389999	20
9034	2475	5	0	48.999718	22.77	20
9035	2475	5	0	50.194832	23.459999	20
9036	2475	5	0	52.585064	20.700001	20
9037	2475	5	0	51.389946	21.389999	20
9038	2475	5	0	51.389946	22.77	20
9039	2475	5	0	52.585064	23.459999	20
9040	2475	5	0	54.975292	20.700001	20
9041	2475	5	0	53.780178	21.389999	20
9042	2475	5	0	53.780178	22.77	20
9043	2475	5	0	54.975292	23.459999	20
9044	2475	5	0	57.365524	20.700001	20
9045	2475	5	0	56.170406	21.389999	20
9046	2475	5	0	56.170406	22.77	20
9047	2475	5	0	57.365524	23.459999	20
9048	2475	5	0	59.755753	20.700001	20
9049	2475	5	0	58.560638	21.389999	20
9050	2475	5	0	58.560638	22.77	20
9051	2475	5	0	59.755753	23.459999	20
9052	2475	5	0	0	24.84	20
9053	2475	5	0	-1.195115	25.530001	20
9054	2475	5	0	-1.195115	26.91	20
9055	2475	5	0	0	27.6	20
9056	2475	5	0	2.39023	24.84	20
9057	2475	5	0	1.195115	25.530001	20
9058	2475	5	0	1.195115	26.91	20
9059	2475	5	0	2.39023	27.6	20
9060	2475	5	0	4.78046	24.84	20
9061	2475	5	0	3.585345	25.530001	20
9062	2475	5	0	3.585345	26.91	20
9063	2475	5	0	4.78046	27.6	20
9064	2475	5	0	7.170691	24.84	20
9065	2475	5	0	5.975575	25.530001	20
9066	2475	5	0	5.975575	26.91	20
9067	2475	5	0	7.170691	27.6	20
9068	2475	5	0	9.560921	24.84	20
9069	2475	5	0	8.365806	25.530001	20
9070	2475	5	0	8.365806	26.91	20
9071	2475	5	0	9.560921	27.6	20
9072	2475	5	0	11.951151	24.84	20
9073	2475	5	0	10.756036	25.530001	20
9074	2475	5	0	10.756036	26.91	20
9075	2475	5	0	11.951151	27.6	20
9076	2475	5	0	14.341381	24.84	20
9077	2475	5	0	13.146266	25.530001	20
9078	2475	5	0	13.146266	26.91	20
9079	2475	5	0	14.341381	27.6	20
9080	2475	5	0	16.731611	24.84	20
9081	2475	5	0	15.536496	25.530001	20
9082	2475	5	0	15.536496	26.91	20
9083	2475	5	0	16.731611	27.6	20
9084	2475	5	0	19.121841	24.84	20
9085	2475	5	0	17.926725	25.530001	20
9086	2475	5	0	17.926725	26.91	20
9087	2475	5	0	19.121841	27.6	20
9088	2475	5	0	21.512072	24.84	20
9089	2475	5	0	20.316956	25.530001	20
9090	2475	5	0	20.316956	26.91	20
