10819	3223	3	0	16.1687056	3.814	30
10820	3223	3	0	13.2752944	5.471	30
10821	3223	4	0	13.9807056	5.471	32.13122
10822	3223	4	0	15.4632944	7.128	32.13122
10823	3223	3	0	16.1687056	7.128	30
10824	3223	3	0	13.2752944	8.785	30
10825	3223	4	0	13.9807056	8.785	32.13122
10826	3223	4	0	15.4632944	10.442	32.13122
10827	3223	3	0	16.1687056	10.442	30
10828	3223	3	0	13.2752944	12.099	30
10829	3223	4	0	13.9807056	12.099	32.13122
10830	3223	4	0	15.4632944	13.756	32.13122
10831	3223	3	0	16.1687056	13.756	30
10832	3223	3	0	13.2752944	15.413	30
10833	3223	4	0	13.9807056	15.413	32.13122
10834	3223	4	0	15.4632944	17.07	32.13122
10835	3223	3	0	16.1687056	17.07	30
10836	3223	3	0	13.2752944	18.727	30
10837	3223	4	0	13.9807056	18.727	32.13122
10838	3223	4	0	15.4632944	20.384	32.13122
10839	3223	3	0	16.1687056	20.384	30
10840	3223	3	0	13.2752944	22.041	30
10841	3223	4	0	13.9807056	22.041	32.13122
10842	3223	4	0	15.4632944	23.698	32.13122
10843	3223	3	0	16.1687056	23.698	30
10844	3223	3	0	13.2752944	25.355	30
10845	3223	4	0	13.9807056	25.355	32.13122
10846	3223	4	0	15.4632944	27.012	32.13122
10847	3223	3	0	16.1687056	27.012	30
10848	3223	3	0	13.2752944	28.669	30
10849	3223	4	0	13.9807056	28.669	32.13122
10850	3223	4	0	15.4632944	30.326	32.13122
10851	3223	3	0	16.1687056	30.326	30
10852	3223	3	0	13.2752944	31.983	30
10853	3223	4	0	13.9807056	31.983	32.13122
10854	3223	4	0	15.4632944	33.64	32.13122
10855	3223	3	0	16.1687056	33.64	30
10856	3223	3	0	13.2752944	35.297	30
10857	3223	4	0	13.9807056	35.297	32.13122
10858	3223	4	0	15.4632944	36.954	32.13122
10859	3223	3	0	16.1687056	36.954	30
10860	3223	3	0	13.2752944	38.611	30
10861	3223	4	0	13.9807056	38.611	32.13122
10862	3223	4	0	15.4632944	40.268	32.13122
10863	3223	3	0	16.1687056	40.268	30
10864	3223	3	0	13.2752944	41.925	30
10865	3223	4	0	13.9807056	41.925	32.13122
10866	3223	4	0	15.4632944	43.582	32.13122
10867	3223	3	0	16.1687056	43.582	30
10868	3223	3	0	13.2752944	45.239	30
10869	3223	4	0	13.9807056	45.239	32.13122
10870	3223	4	0	15.4632944	46.896	32.13122
10871	3223	3	0	16.1687056	46.896	30
10872	3223	3	0	13.2752944	48.553	30
10873	3223	4	0	13.9807056	48.553	32.13122
10874	3223	4	0	15.4632944	50.21	32.13122
10875	3223	3	0	16.1687056	50.21	30
10876	3223	3	0	13.2752944	51.867	30
10877	3223	4	0	13.9807056	51.867	32.13122
10878	3223	4	0	15.4632944	53.524	32.13122
10879	3223	3	0	16.1687056	53.524	30
10880	3223	3	0	13.2752944	55.181	30
10881	3223	4	0	13.9807056	55.181	32.13122
10882	3223	4	0	15.4632944	56.838	32.13122
10883	3223	3	0	16.1687056	56.838	30
10884	3223	3	0	13.2752944	58.495	30
10885	3223	4	0	13.9807056	58.495	32.13122
10886	3223	4	0	15.4632944	60.152	32.13122
10887	3223	3	0	16.1687056	60.152	30
10888	3223	3	0	17.6512944	2.157	30
10889	3223	4	0	18.3567056	2.157	32.13122
10890	3223	4	0	19.8392944	3.814	32.13122
10891	3223	3	0	20.5447056	3.814	30
10892	3223	3	0	17.6512944	5.471	30
10893	3223	4	0	18.3567056	5.471	32.13122
10894	3223	4	0	19.8392944	7.128	32.13122
10895	3223	3	0	20.5447056	7.128	30
10896	3223	3	0	17.6512944	8.785	30
10897	3223	4	0	18.3567056	8.785	32.13122
10898	3223	4	0	19.8392944	10.442	32.13122
10899	3223	3	0	20.5447056	10.442	30
10900	3223	3	0	17.6512944	12.099	30
10901	3223	4	0	18.3567056	12.099	32.13122
10902	3223	4	0	19.8392944	13.756	32.13122
10903	3223	3	0	20.5447056	13.756	30
10904	3223	3	0	17.6512944	15.413	30
10905	3223	4	0	18.3567056	15.413	32.13122
10906	3223	4	0	19.8392944	17.07	32.13122
10907	3223	3	0	20.5447056	17.07	30
10908	3223	3	0	17.6512944	18.727	30
10909	3223	4	0	18.3567056	18.727	32.13122
10910	3223	4	0	19.8392944	20.384	32.13122
10911	3223	3	0	20.5447056	20.384	30
10912	3223	3	0	17.6512944	22.041	30
10913	3223	4	0	18.3567056	22.041	32.13122
10914	3223	4	0	19.8392944	23.698	32.13122
10915	3223	3	0	20.5447056	23.698	30
10916	3223	3	0	17.6512944	25.355	30
10917	3223	4	0	18.3567056	25.355	32.13122
10918	3223	4	0	19.8392944	27.012	32.13122
10919	3223	3	0	20.5447056	27.012	30
10920	3223	3	0	17.6512944	28.669	30
10921	3223	4	0	18.3567056	28.669	32.13122
10922	3223	4	0	19.8392944	30.326	32.13122
10923	3223	3	0	20.5447056	30.326	30
10924	3223	3	0	17.6512944	31.983	30
10925	3223	4	0	18.3567056	31.983	32.13122
10926	3223	4	0	19.8392944	33.64	32.13122
10927	3223	3	0	20.5447056	33.64	30
10928	3223	3	0	17.6512944	35.297	30
10929	3223	4	0	18.3567056	35.297	32.13122
10930	3223	4	0	19.8392944	36.954	32.13122
10931	3223	3	0	20.5447056	36.954	30
10932	3223	3	0	17.6512944	38.611	30
10933	3223	4	0	18.3567056	38.611	32.13122
10934	3223	4	0	19.8392944	40.268	32.13122
10935	3223	3	0	20.5447056	40.268	30
10936	3223	3	0	17.6512944	41.925	30
10937	3223	4	0	18.3567056	41.925	32.13122
10938	3223	4	0	19.8392944	43.582	32.13122
10939	3223	3	0	20.5447056	43.582	30
10940	3223	3	0	17.6512944	45.239	30
10941	3223	4	0	18.3567056	45.239	32.13122
10942	3223	4	0	19.8392944	46.896	32.13122
10943	3223	3	0	20.5447056	46.896	30
10944	3223	3	0	17.6512944	48.553	30
10945	3223	4	0	18.3567056	48.553	32.13122
10946	3223	4	0	19.8392944	50.21	32.13122
10947	3223	3	0	20.5447056	50.21	30
10948	3223	3	0	17.6512944	51.867	30
10949	3223	4	0	18.3567056	51.867	32.13122
10950	3223	4	0	19.8392944	53.524	32.13122
10951	3223	3	0	20.5447056	53.524	30
10952	3223	3	0	17.6512944	55.181	30
10953	3223	4	0	18.3567056	55.181	32.13122
10954	3223	4	0	19.8392944	56.838	32.13122
10955	3223	3	0	20.5447056	56.838	30
10956	3223	3	0	17.6512944	58.495	30
10957	3223	4	0	18.3567056	58.495	32.13122
10958	3223	4	0	19.8392944	60.152	32.13122
10959	3223	3	0	20.5447056	60.152	30
10960	3223	3	0	22.0272944	2.157	30
10961	3223	4	0	22.7327056	2.157	32.13122
10962	3223	4	0	24.2152944	3.814	32.13122
10963	3223	3	0	24.9207056	3.814	30
10964	3223	3	0	22.0272944	5.471	30
10965	3223	4	0	22.7327056	5.471	32.13122
10966	3223	4	0	24.2152944	7.128	32.13122
10967	3223	3	0	24.9207056	7.128	30
10968	3223	3	0	22.0272944	8.785	30
10969	3223	4	0	22.7327056	8.785	32.13122
10970	3223	4	0	24.2152944	10.442	32.13122
10971	3223	3	0	24.9207056	10.442	30
10972	3223	3	0	22.0272944	12.099	30
10973	3223	4	0	22.7327056	12.099	32.13122
10974	3223	4	0	24.2152944	13.756	32.13122
10975	3223	3	0	24.9207056	13.756	30
10976	3223	3	0	22.0272944	15.413	30
10977	3223	4	0	22.7327056	15.413	32.13122
10978	3223	4	0	24.2152944	17.07	32.13122
10979	3223	3	0	24.9207056	17.07	30
10980	3223	3	0	22.0272944	18.727	30
10981	3223	4	0	22.7327056	18.727	32.13122
10982	3223	4	0	24.2152944	20.384	32.13122
10983	3223	3	0	24.9207056	20.384	30
10984	3223	3	0	22.0272944	22.041	30
10985	3223	4	0	22.7327056	22.041	32.13122
10986	3223	4	0	24.2152944	23.698	32.13122
10987	3223	3	0	24.9207056	23.698	30
10988	3223	3	0	22.0272944	25.355	30
10989	3223	4	0	22.7327056	25.355	32.13122
10990	3223	4	0	24.2152944	27.012	32.13122
10991	3223	3	0	24.9207056	27.012	30
10992	3223	3	0	22.0272944	28.669	30
10993	3223	4	0	22.7327056	28.669	32.13122
10994	3223	4	0	24.2152944	30.326	32.13122
10995	3223	3	0	24.9207056	30.326	30
10996	3223	3	0	22.0272944	31.983	30
10997	3223	4	0	22.7327056	31.983	32.13122
10998	3223	4	0	24.2152944	33.64	32.13122
10999	3223	3	0	24.9207056	33.64	30
11000	3223	3	0	22.0272944	35.297	30
11001	3223	4	0	22.7327056	35.297	32.13122
11002	3223	4	0	24.2152944	36.954	32.13122
11003	3223	3	0	24.9207056	36.954	30
11004	3223	3	0	22.0272944	38.611	30
11005	3223	4	0	22.7327056	38.611	32.13122
11006	3223	4	0	24.2152944	40.268	32.13122
11007	3223	3	0	24.9207056	40.268	30
11008	3223	3	0	22.0272944	41.925	30
11009	3223	4	0	22.7327056	41.925	32.13122
11010	3223	4	0	24.2152944	43.582	32.13122
11011	3223	3	0	24.9207056	43.582	30
11012	3223	3	0	22.0272944	45.239	30
11013	3223	4	0	22.7327056	45.239	32.13122
11014	3223	4	0	24.2152944	46.896	32.13122
11015	3223	3	0	24.9207056	46.896	30
11016	3223	3	0	22.0272944	48.553	30
11017	3223	4	0	22.7327056	48.553	32.13122
11018	3223	4	0	24.2152944	50.21	32.13122
11019	3223	3	0	24.9207056	50.21	30
11020	3223	3	0	22.0272944	51.867	30
11021	3223	4	0	22.7327056	51.867	32.13122
11022	3223	4	0	24.2152944	53.524	32.13122
11023	3223	3	0	24.9207056	53.524	30
11024	3223	3	0	22.0272944	55.181	30
11025	3223	4	0	22.7327056	55.181	32.13122
11026	3223	4	0	24.2152944	56.838	32.13122
11027	3223	3	0	24.9207056	56.838	30
11028	3223	3	0	22.0272944	58.495	30
11029	3223	4	0	22.7327056	58.495	32.13122
11030	3223	4	0	24.2152944	60.152	32.13122
11031	3223	3	0	24.9207056	60.152	30
11032	3223	3	0	26.4032944	2.157	30
11033	3223	4	0	27.1087056	2.157	32.13122
11034	3223	4	0	28.5912944	3.814	32.13122
11035	3223	3	0	29.2967056	3.814	30
11036	3223	3	0	26.4032944	5.471	30
11037	3223	4	0	27.1087056	5.471	32.13122
11038	3223	4	0	28.5912944	7.128	32.13122
11039	3223	3	0	29.2967056	7.128	30
11040	3223	3	0	26.4032944	8.785	30
11041	3223	4	0	27.1087056	8.785	32.13122
11042	3223	4	0	28.5912944	10.442	32.13122
11043	3223	3	0	29.2967056	10.442	30
11044	3223	3	0	26.4032944	12.099	30
11045	3223	4	0	27.1087056	12.099	32.13122
11046	3223	4	0	28.5912944	13.756	32.13122
11047	3223	3	0	29.2967056	13.756	30
11048	3223	3	0	26.4032944	15.413	30
11049	3223	4	0	27.1087056	15.413	32.13122
11050	3223	4	0	28.5912944	17.07	32.13122
11051	3223	3	0	29.2967056	17.07	30
11052	3223	3	0	26.4032944	18.727	30
11053	3223	4	0	27.1087056	18.727	32.13122
11054	3223	4	0	28.5912944	20.384	32.13122
11055	3223	3	0	29.2967056	20.384	30
11056	3223	3	0	26.4032944	22.041	30
11057	3223	4	0	27.1087056	22.041	32.13122
11058	3223	4	0	28.5912944	23.698	32.13122
11059	3223	3	0	29.2967056	23.698	30
11060	3223	3	0	26.4032944	25.355	30
11061	3223	4	0	27.1087056	25.355	32.13122
11062	3223	4	0	28.5912944	27.012	32.13122
11063	3223	3	0	29.2967056	27.012	30
11064	3223	3	0	26.4032944	28.669	30
11065	3223	4	0	27.1087056	28.669	32.13122
11066	3223	4	0	28.5912944	30.326	32.13122
11067	3223	3	0	29.2967056	30.326	30
11068	3223	3	0	26.4032944	31.983	30
11069	3223	4	0	27.1087056	31.983	32.13122
11070	3223	4	0	28.5912944	33.64	32.13122
11071	3223	3	0	29.2967056	33.64	30
11072	3223	3	0	26.4032944	35.297	30
11073	3223	4	0	27.1087056	35.297	32.13122
11074	3223	4	0	28.5912944	36.954	32.13122
11075	3223	3	0	29.2967056	36.954	30
11076	3223	3	0	26.4032944	38.611	30
11077	3223	4	0	27.1087056	38.611	32.13122
11078	3223	4	0	28.5912944	40.268	32.13122
11079	3223	3	0	29.2967056	40.268	30
11080	3223	3	0	26.4032944	41.925	30
11081	3223	4	0	27.1087056	41.925	32.13122
11082	3223	4	0	28.5912944	43.582	32.13122
11083	3223	3	0	29.2967056	43.582	30
11084	3223	3	0	26.4032944	45.239	30
11085	3223	4	0	27.1087056	45.239	32.13122
11086	3223	4	0	28.5912944	46.896	32.13122
11087	3223	3	0	29.2967056	46.896	30
11088	3223	3	0	26.4032944	48.553	30
11089	3223	4	0	27.1087056	48.553	32.13122
11090	3223	4	0	28.5912944	50.21	32.13122
11091	3223	3	0	29.2967056	50.21	30
11092	3223	3	0	26.4032944	51.867	30
11093	3223	4	0	27.1087056	51.867	32.13122
11094	3223	4	0	28.5912944	53.524	32.13122
11095	3223	3	0	29.2967056	53.524	30
11096	3223	3	0	26.4032944	55.181	30
11097	3223	4	0	27.1087056	55.181	32.13122
11098	3223	4	0	28.5912944	56.838	32.13122
11099	3223	3	0	29.2967056	56.838	30
11100	3223	3	0	26.4032944	58.495	30
11101	3223	4	0	27.1087056	58.495	32.13122
11102	3223	4	0	28.5912944	60.152	32.13122
11103	3223	3	0	29.2967056	60.152	30
11104	3223	3	0	30.7792944	2.157	30
11105	3223	4	0	31.4847056	2.157	32.13122
11106	3223	4	0	32.9672944	3.814	32.13122
11107	3223	3	0	33.6727056	3.814	30
11108	3223	3	0	30.7792944	5.471	30
11109	3223	4	0	31.4847056	5.471	32.13122
11110	3223	4	0	32.9672944	7.128	32.13122
11111	3223	3	0	33.6727056	7.128	30
11112	3223	3	0	30.7792944	8.785	30
11113	3223	4	0	31.4847056	8.785	32.13122
11114	3223	4	0	32.9672944	10.442	32.13122
11115	3223	3	0	33.6727056	10.442	30
11116	3223	3	0	30.7792944	12.099	30
11117	3223	4	0	31.4847056	12.099	32.13122
11118	3223	4	0	32.9672944	13.756	32.13122
11119	3223	3	0	33.6727056	13.756	30
11120	3223	3	0	30.7792944	15.413	30
11121	3223	4	0	31.4847056	15.413	32.13122
11122	3223	4	0	32.9672944	17.07	32.13122
11123	3223	3	0	33.6727056	17.07	30
11124	3223	3	0	30.7792944	18.727	30
11125	3223	4	0	31.4847056	18.727	32.13122
11126	3223	4	0	32.9672944	20.384	32.13122
11127	3223	3	0	33.6727056	20.384	30
11128	3223	3	0	30.7792944	22.041	30
11129	3223	4	0	31.4847056	22.041	32.13122
11130	3223	4	0	32.9672944	23.698	32.13122
11131	3223	3	0	33.6727056	23.698	30
11132	3223	3	0	30.7792944	25.355	30
11133	3223	4	0	31.4847056	25.355	32.13122
11134	3223	4	0	32.9672944	27.012	32.13122
11135	3223	3	0	33.6727056	27.012	30
11136	3223	3	0	30.7792944	28.669	30
11137	3223	4	0	31.4847056	28.669	32.13122
11138	3223	4	0	32.9672944	30.326	32.13122
11139	3223	3	0	33.6727056	30.326	30
11140	3223	3	0	30.7792944	31.983	30
11141	3223	4	0	31.4847056	31.983	32.13122
11142	3223	4	0	32.9672944	33.64	32.13122
11143	3223	3	0	33.6727056	33.64	30
11144	3223	3	0	30.7792944	35.297	30
11145	3223	4	0	31.4847056	35.297	32.13122
11146	3223	4	0	32.9672944	36.954	32.13122
11147	3223	3	0	33.6727056	36.954	30
11148	3223	3	0	30.7792944	38.611	30
11149	3223	4	0	31.4847056	38.611	32.13122
11150	3223	4	0	32.9672944	40.268	32.13122
11151	3223	3	0	33.6727056	40.268	30
11152	3223	3	0	30.7792944	41.925	30
11153	3223	4	0	31.4847056	41.925	32.13122
11154	3223	4	0	32.9672944	43.582	32.13122
11155	3223	3	0	33.6727056	43.582	30
11156	3223	3	0	30.7792944	45.239	30
11157	3223	4	0	31.4847056	45.239	32.13122
11158	3223	4	0	32.9672944	46.896	32.13122
11159	3223	3	0	33.6727056	46.896	30
11160	3223	3	0	30.7792944	48.553	30
11161	3223	4	0	31.4847056	48.553	32.13122
11162	3223	4	0	32.9672944	50.21	32.13122
11163	3223	3	0	33.6727056	50.21	30
11164	3223	3	0	30.7792944	51.867	30
11165	3223	4	0	31.4847056	51.867	32.13122
11166	3223	4	0	32.9672944	53.524	32.13122
11167	3223	3	0	33.6727056	53.524	30
11168	3223	3	0	30.7792944	55.181	30
11169	3223	4	0	31.4847056	55.181	32.13122
11170	3223	4	0	32.9672944	56.838	32.13122
11171	3223	3	0	33.6727056	56.838	30
11172	3223	3	0	30.7792944	58.495	30
11173	3223	4	0	31.4847056	58.495	32.13122
11174	3223	4	0	32.9672944	60.152	32.13122
11175	3223	3	0	33.6727056	60.152	30
11176	3223	3	0	35.1552944	2.157	30
11177	3223	4	0	35.8607056	2.157	32.13122
11178	3223	4	0	37.3432944	3.814	32.13122
11179	3223	3	0	38.0487056	3.814	30
11180	3223	3	0	35.1552944	5.471	30
11181	3223	4	0	35.8607056	5.471	32.13122
11182	3223	4	0	37.3432944	7.128	32.13122
11183	3223	3	0	38.0487056	7.128	30
11184	3223	3	0	35.1552944	8.785	30
11185	3223	4	0	35.8607056	8.785	32.13122
11186	3223	4	0	37.3432944	10.442	32.13122
11187	3223	3	0	38.0487056	10.442	30
11188	3223	3	0	35.1552944	12.099	30
11189	3223	4	0	35.8607056	12.099	32.13122
11190	3223	4	0	37.3432944	13.756	32.13122
11191	3223	3	0	38.0487056	13.756	30
11192	3223	3	0	35.1552944	15.413	30
11193	3223	4	0	35.8607056	15.413	32.13122
11194	3223	4	0	37.3432944	17.07	32.13122
