7884	2510	3	0	34.384674	12.762	0
7885	2510	3	0	33.156647	13.471	0
7886	2510	3	0	33.156647	14.889	0
7887	2510	3	0	34.384674	15.598	0
7888	2510	3	0	36.840721	12.762	0
7889	2510	3	0	35.612698	13.471	0
7890	2510	3	0	35.612698	14.889	0
7891	2510	3	0	36.840721	15.598	0
7892	2510	3	0	39.296768	12.762	0
7893	2510	3	0	38.068745	13.471	0
7894	2510	3	0	38.068745	14.889	0
7895	2510	3	0	39.296768	15.598	0
7896	2510	3	0	41.752815	12.762	0
7897	2510	3	0	40.524792	13.471	0
7898	2510	3	0	40.524792	14.889	0
7899	2510	3	0	41.752815	15.598	0
7900	2510	3	0	44.208866	12.762	0
7901	2510	3	0	42.980843	13.471	0
7902	2510	3	0	42.980843	14.889	0
7903	2510	3	0	44.208866	15.598	0
7904	2510	3	0	46.664913	12.762	0
7905	2510	3	0	45.43689	13.471	0
7906	2510	3	0	45.43689	14.889	0
7907	2510	3	0	46.664913	15.598	0
7908	2510	3	0	49.12096	12.762	0
7909	2510	3	0	47.892937	13.471	0
7910	2510	3	0	47.892937	14.889	0
7911	2510	3	0	49.12096	15.598	0
7912	2510	3	0	51.577007	12.762	0
7913	2510	3	0	50.348984	13.471	0
7914	2510	3	0	50.348984	14.889	0
7915	2510	3	0	51.577007	15.598	0
7916	2510	3	0	54.033058	12.762	0
7917	2510	3	0	52.805035	13.471	0
7918	2510	3	0	52.805035	14.889	0
7919	2510	3	0	54.033058	15.598	0
7920	2510	3	0	56.489105	12.762	0
7921	2510	3	0	55.261082	13.471	0
7922	2510	3	0	55.261082	14.889	0
7923	2510	3	0	56.489105	15.598	0
7924	2510	3	0	58.945152	12.762	0
7925	2510	3	0	57.717129	13.471	0
7926	2510	3	0	57.717129	14.889	0
7927	2510	3	0	58.945152	15.598	0
7928	2510	3	0	0	17.016001	0
7929	2510	3	0	-1.228024	17.725	0
7930	2510	3	0	-1.228024	19.143	0
7931	2510	3	0	0	19.851999	0
7932	2510	3	0	2.456048	17.016001	0
7933	2510	3	0	1.228024	17.725	0
7934	2510	3	0	1.228024	19.143	0
7935	2510	3	0	2.456048	19.851999	0
7936	2510	3	0	4.912096	17.016001	0
7937	2510	3	0	3.684072	17.725	0
7938	2510	3	0	3.684072	19.143	0
7939	2510	3	0	4.912096	19.851999	0
7940	2510	3	0	7.368144	17.016001	0
7941	2510	3	0	6.14012	17.725	0
7942	2510	3	0	6.14012	19.143	0
7943	2510	3	0	7.368144	19.851999	0
7944	2510	3	0	9.824192	17.016001	0
7945	2510	3	0	8.596169	17.725	0
7946	2510	3	0	8.596169	19.143	0
7947	2510	3	0	9.824192	19.851999	0
7948	2510	3	0	12.28024	17.016001	0
7949	2510	3	0	11.052217	17.725	0
7950	2510	3	0	11.052217	19.143	0
7951	2510	3	0	12.28024	19.851999	0
7952	2510	3	0	14.736288	17.016001	0
7953	2510	3	0	13.508265	17.725	0
7954	2510	3	0	13.508265	19.143	0
7955	2510	3	0	14.736288	19.851999	0
7956	2510	3	0	17.192337	17.016001	0
7957	2510	3	0	15.964313	17.725	0
7958	2510	3	0	15.964313	19.143	0
7959	2510	3	0	17.192337	19.851999	0
7960	2510	3	0	19.648384	17.016001	0
7961	2510	3	0	18.420361	17.725	0
7962	2510	3	0	18.420361	19.143	0
7963	2510	3	0	19.648384	19.851999	0
7964	2510	3	0	22.104433	17.016001	0
7965	2510	3	0	20.876408	17.725	0
7966	2510	3	0	20.876408	19.143	0
7967	2510	3	0	22.104433	19.851999	0
7968	2510	3	0	24.56048	17.016001	0
7969	2510	3	0	23.332457	17.725	0
7970	2510	3	0	23.332457	19.143	0
7971	2510	3	0	24.56048	19.851999	0
7972	2510	3	0	27.016529	17.016001	0
7973	2510	3	0	25.788504	17.725	0
7974	2510	3	0	25.788504	19.143	0
7975	2510	3	0	27.016529	19.851999	0
7976	2510	3	0	29.472576	17.016001	0
7977	2510	3	0	28.244553	17.725	0
7978	2510	3	0	28.244553	19.143	0
7979	2510	3	0	29.472576	19.851999	0
7980	2510	3	0	31.928625	17.016001	0
7981	2510	3	0	30.7006	17.725	0
7982	2510	3	0	30.7006	19.143	0
7983	2510	3	0	31.928625	19.851999	0
7984	2510	3	0	34.384674	17.016001	0
7985	2510	3	0	33.156647	17.725	0
7986	2510	3	0	33.156647	19.143	0
7987	2510	3	0	34.384674	19.851999	0
7988	2510	3	0	36.840721	17.016001	0
7989	2510	3	0	35.612698	17.725	0
7990	2510	3	0	35.612698	19.143	0
7991	2510	3	0	36.840721	19.851999	0
7992	2510	3	0	39.296768	17.016001	0
7993	2510	3	0	38.068745	17.725	0
7994	2510	3	0	38.068745	19.143	0
7995	2510	3	0	39.296768	19.851999	0
7996	2510	3	0	41.752815	17.016001	0
7997	2510	3	0	40.524792	17.725	0
7998	2510	3	0	40.524792	19.143	0
7999	2510	3	0	41.752815	19.851999	0
8000	2510	3	0	44.208866	17.016001	0
8001	2510	3	0	42.980843	17.725	0
8002	2510	3	0	42.980843	19.143	0
8003	2510	3	0	44.208866	19.851999	0
8004	2510	3	0	46.664913	17.016001	0
8005	2510	3	0	45.43689	17.725	0
8006	2510	3	0	45.43689	19.143	0
8007	2510	3	0	46.664913	19.851999	0
8008	2510	3	0	49.12096	17.016001	0
8009	2510	3	0	47.892937	17.725	0
8010	2510	3	0	47.892937	19.143	0
8011	2510	3	0	49.12096	19.851999	0
8012	2510	3	0	51.577007	17.016001	0
8013	2510	3	0	50.348984	17.725	0
8014	2510	3	0	50.348984	19.143	0
8015	2510	3	0	51.577007	19.851999	0
8016	2510	3	0	54.033058	17.016001	0
8017	2510	3	0	52.805035	17.725	0
8018	2510	3	0	52.805035	19.143	0
8019	2510	3	0	54.033058	19.851999	0
8020	2510	3	0	56.489105	17.016001	0
8021	2510	3	0	55.261082	17.725	0
8022	2510	3	0	55.261082	19.143	0
8023	2510	3	0	56.489105	19.851999	0
8024	2510	3	0	58.945152	17.016001	0
8025	2510	3	0	57.717129	17.725	0
8026	2510	3	0	57.717129	19.143	0
8027	2510	3	0	58.945152	19.851999	0
8028	2510	3	0	0	21.27	0
8029	2510	3	0	-1.228024	21.979	0
8030	2510	3	0	-1.228024	23.396999	0
8031	2510	3	0	0	24.106001	0
8032	2510	3	0	2.456048	21.27	0
8033	2510	3	0	1.228024	21.979	0
8034	2510	3	0	1.228024	23.396999	0
8035	2510	3	0	2.456048	24.106001	0
8036	2510	3	0	4.912096	21.27	0
8037	2510	3	0	3.684072	21.979	0
8038	2510	3	0	3.684072	23.396999	0
8039	2510	3	0	4.912096	24.106001	0
8040	2510	3	0	7.368144	21.27	0
8041	2510	3	0	6.14012	21.979	0
8042	2510	3	0	6.14012	23.396999	0
8043	2510	3	0	7.368144	24.106001	0
8044	2510	3	0	9.824192	21.27	0
8045	2510	3	0	8.596169	21.979	0
8046	2510	3	0	8.596169	23.396999	0
8047	2510	3	0	9.824192	24.106001	0
8048	2510	3	0	12.28024	21.27	0
8049	2510	3	0	11.052217	21.979	0
8050	2510	3	0	11.052217	23.396999	0
8051	2510	3	0	12.28024	24.106001	0
8052	2510	3	0	14.736288	21.27	0
8053	2510	3	0	13.508265	21.979	0
8054	2510	3	0	13.508265	23.396999	0
8055	2510	3	0	14.736288	24.106001	0
8056	2510	3	0	17.192337	21.27	0
8057	2510	3	0	15.964313	21.979	0
8058	2510	3	0	15.964313	23.396999	0
8059	2510	3	0	17.192337	24.106001	0
8060	2510	3	0	19.648384	21.27	0
8061	2510	3	0	18.420361	21.979	0
8062	2510	3	0	18.420361	23.396999	0
8063	2510	3	0	19.648384	24.106001	0
8064	2510	3	0	22.104433	21.27	0
8065	2510	3	0	20.876408	21.979	0
8066	2510	3	0	20.876408	23.396999	0
8067	2510	3	0	22.104433	24.106001	0
8068	2510	3	0	24.56048	21.27	0
8069	2510	3	0	23.332457	21.979	0
8070	2510	3	0	23.332457	23.396999	0
8071	2510	3	0	24.56048	24.106001	0
8072	2510	3	0	27.016529	21.27	0
8073	2510	3	0	25.788504	21.979	0
8074	2510	3	0	25.788504	23.396999	0
8075	2510	3	0	27.016529	24.106001	0
8076	2510	3	0	29.472576	21.27	0
8077	2510	3	0	28.244553	21.979	0
8078	2510	3	0	28.244553	23.396999	0
8079	2510	3	0	29.472576	24.106001	0
8080	2510	3	0	31.928625	21.27	0
8081	2510	3	0	30.7006	21.979	0
8082	2510	3	0	30.7006	23.396999	0
8083	2510	3	0	31.928625	24.106001	0
8084	2510	3	0	34.384674	21.27	0
8085	2510	3	0	33.156647	21.979	0
8086	2510	3	0	33.156647	23.396999	0
8087	2510	3	0	34.384674	24.106001	0
8088	2510	3	0	36.840721	21.27	0
8089	2510	3	0	35.612698	21.979	0
8090	2510	3	0	35.612698	23.396999	0
8091	2510	3	0	36.840721	24.106001	0
8092	2510	3	0	39.296768	21.27	0
8093	2510	3	0	38.068745	21.979	0
8094	2510	3	0	38.068745	23.396999	0
8095	2510	3	0	39.296768	24.106001	0
8096	2510	3	0	41.752815	21.27	0
8097	2510	3	0	40.524792	21.979	0
8098	2510	3	0	40.524792	23.396999	0
8099	2510	3	0	41.752815	24.106001	0
8100	2510	3	0	44.208866	21.27	0
8101	2510	3	0	42.980843	21.979	0
8102	2510	3	0	42.980843	23.396999	0
8103	2510	3	0	44.208866	24.106001	0
8104	2510	3	0	46.664913	21.27	0
8105	2510	3	0	45.43689	21.979	0
8106	2510	3	0	45.43689	23.396999	0
8107	2510	3	0	46.664913	24.106001	0
8108	2510	3	0	49.12096	21.27	0
8109	2510	3	0	47.892937	21.979	0
8110	2510	3	0	47.892937	23.396999	0
8111	2510	3	0	49.12096	24.106001	0
8112	2510	3	0	51.577007	21.27	0
8113	2510	3	0	50.348984	21.979	0
8114	2510	3	0	50.348984	23.396999	0
8115	2510	3	0	51.577007	24.106001	0
8116	2510	3	0	54.033058	21.27	0
8117	2510	3	0	52.805035	21.979	0
8118	2510	3	0	52.805035	23.396999	0
8119	2510	3	0	54.033058	24.106001	0
8120	2510	3	0	56.489105	21.27	0
8121	2510	3	0	55.261082	21.979	0
8122	2510	3	0	55.261082	23.396999	0
8123	2510	3	0	56.489105	24.106001	0
8124	2510	3	0	58.945152	21.27	0
8125	2510	3	0	57.717129	21.979	0
8126	2510	3	0	57.717129	23.396999	0
8127	2510	3	0	58.945152	24.106001	0
8128	2510	3	0	0	25.524	0
8129	2510	3	0	-1.228024	26.233	0
8130	2510	3	0	-1.228024	27.650999	0
8131	2510	3	0	0	28.360001	0
8132	2510	3	0	2.456048	25.524	0
8133	2510	3	0	1.228024	26.233	0
8134	2510	3	0	1.228024	27.650999	0
8135	2510	3	0	2.456048	28.360001	0
8136	2510	3	0	4.912096	25.524	0
8137	2510	3	0	3.684072	26.233	0
8138	2510	3	0	3.684072	27.650999	0
8139	2510	3	0	4.912096	28.360001	0
8140	2510	3	0	7.368144	25.524	0
8141	2510	3	0	6.14012	26.233	0
8142	2510	3	0	6.14012	27.650999	0
8143	2510	3	0	7.368144	28.360001	0
8144	2510	3	0	9.824192	25.524	0
8145	2510	3	0	8.596169	26.233	0
8146	2510	3	0	8.596169	27.650999	0
8147	2510	3	0	9.824192	28.360001	0
8148	2510	3	0	12.28024	25.524	0
8149	2510	3	0	11.052217	26.233	0
8150	2510	3	0	11.052217	27.650999	0
8151	2510	3	0	12.28024	28.360001	0
8152	2510	3	0	14.736288	25.524	0
8153	2510	3	0	13.508265	26.233	0
8154	2510	3	0	13.508265	27.650999	0
8155	2510	3	0	14.736288	28.360001	0
8156	2510	3	0	17.192337	25.524	0
8157	2510	3	0	15.964313	26.233	0
8158	2510	3	0	15.964313	27.650999	0
8159	2510	3	0	17.192337	28.360001	0
8160	2510	3	0	19.648384	25.524	0
8161	2510	3	0	18.420361	26.233	0
8162	2510	3	0	18.420361	27.650999	0
8163	2510	3	0	19.648384	28.360001	0
8164	2510	3	0	22.104433	25.524	0
8165	2510	3	0	20.876408	26.233	0
8166	2510	3	0	20.876408	27.650999	0
8167	2510	3	0	22.104433	28.360001	0
8168	2510	3	0	24.56048	25.524	0
8169	2510	3	0	23.332457	26.233	0
8170	2510	3	0	23.332457	27.650999	0
8171	2510	3	0	24.56048	28.360001	0
8172	2510	3	0	27.016529	25.524	0
8173	2510	3	0	25.788504	26.233	0
8174	2510	3	0	25.788504	27.650999	0
8175	2510	3	0	27.016529	28.360001	0
8176	2510	3	0	29.472576	25.524	0
8177	2510	3	0	28.244553	26.233	0
8178	2510	3	0	28.244553	27.650999	0
8179	2510	3	0	29.472576	28.360001	0
8180	2510	3	0	31.928625	25.524	0
8181	2510	3	0	30.7006	26.233	0
8182	2510	3	0	30.7006	27.650999	0
8183	2510	3	0	31.928625	28.360001	0
8184	2510	3	0	34.384674	25.524	0
8185	2510	3	0	33.156647	26.233	0
8186	2510	3	0	33.156647	27.650999	0
8187	2510	3	0	34.384674	28.360001	0
8188	2510	3	0	36.840721	25.524	0
8189	2510	3	0	35.612698	26.233	0
8190	2510	3	0	35.612698	27.650999	0
8191	2510	3	0	36.840721	28.360001	0
