7976	2150	3	0	38.0487056	17.07	20
7977	2150	3	0	35.1552944	18.727	20
7978	2150	4	0	35.8607056	18.727	22.13122
7979	2150	4	0	37.3432944	20.384	22.13122
7980	2150	3	0	38.0487056	20.384	20
7981	2150	3	0	35.1552944	22.041	20
7982	2150	4	0	35.8607056	22.041	22.13122
7983	2150	4	0	37.3432944	23.698	22.13122
7984	2150	3	0	38.0487056	23.698	20
7985	2150	3	0	35.1552944	25.355	20
7986	2150	4	0	35.8607056	25.355	22.13122
7987	2150	4	0	37.3432944	27.012	22.13122
7988	2150	3	0	38.0487056	27.012	20
7989	2150	3	0	35.1552944	28.669	20
7990	2150	4	0	35.8607056	28.669	22.13122
7991	2150	4	0	37.3432944	30.326	22.13122
7992	2150	3	0	38.0487056	30.326	20
7993	2150	3	0	35.1552944	31.983	20
7994	2150	4	0	35.8607056	31.983	22.13122
7995	2150	4	0	37.3432944	33.64	22.13122
7996	2150	3	0	38.0487056	33.64	20
7997	2150	3	0	35.1552944	35.297	20
7998	2150	4	0	35.8607056	35.297	22.13122
7999	2150	4	0	37.3432944	36.954	22.13122
8000	2150	3	0	38.0487056	36.954	20
8001	2150	3	0	35.1552944	38.611	20
8002	2150	4	0	35.8607056	38.611	22.13122
8003	2150	4	0	37.3432944	40.268	22.13122
8004	2150	3	0	38.0487056	40.268	20
8005	2150	3	0	35.1552944	41.925	20
8006	2150	4	0	35.8607056	41.925	22.13122
8007	2150	4	0	37.3432944	43.582	22.13122
8008	2150	3	0	38.0487056	43.582	20
8009	2150	3	0	35.1552944	45.239	20
8010	2150	4	0	35.8607056	45.239	22.13122
8011	2150	4	0	37.3432944	46.896	22.13122
8012	2150	3	0	38.0487056	46.896	20
8013	2150	3	0	35.1552944	48.553	20
8014	2150	4	0	35.8607056	48.553	22.13122
8015	2150	4	0	37.3432944	50.21	22.13122
8016	2150	3	0	38.0487056	50.21	20
8017	2150	3	0	35.1552944	51.867	20
8018	2150	4	0	35.8607056	51.867	22.13122
8019	2150	4	0	37.3432944	53.524	22.13122
8020	2150	3	0	38.0487056	53.524	20
8021	2150	3	0	35.1552944	55.181	20
8022	2150	4	0	35.8607056	55.181	22.13122
8023	2150	4	0	37.3432944	56.838	22.13122
8024	2150	3	0	38.0487056	56.838	20
8025	2150	3	0	35.1552944	58.495	20
8026	2150	4	0	35.8607056	58.495	22.13122
8027	2150	4	0	37.3432944	60.152	22.13122
8028	2150	3	0	38.0487056	60.152	20
8029	2150	3	0	39.5312944	2.157	20
8030	2150	4	0	40.2367056	2.157	22.13122
8031	2150	4	0	41.7192944	3.814	22.13122
8032	2150	3	0	42.4247056	3.814	20
8033	2150	3	0	39.5312944	5.471	20
8034	2150	4	0	40.2367056	5.471	22.13122
8035	2150	4	0	41.7192944	7.128	22.13122
8036	2150	3	0	42.4247056	7.128	20
8037	2150	3	0	39.5312944	8.785	20
8038	2150	4	0	40.2367056	8.785	22.13122
8039	2150	4	0	41.7192944	10.442	22.13122
8040	2150	3	0	42.4247056	10.442	20
8041	2150	3	0	39.5312944	12.099	20
8042	2150	4	0	40.2367056	12.099	22.13122
8043	2150	4	0	41.7192944	13.756	22.13122
8044	2150	3	0	42.4247056	13.756	20
8045	2150	3	0	39.5312944	15.413	20
8046	2150	4	0	40.2367056	15.413	22.13122
8047	2150	4	0	41.7192944	17.07	22.13122
8048	2150	3	0	42.4247056	17.07	20
8049	2150	3	0	39.5312944	18.727	20
8050	2150	4	0	40.2367056	18.727	22.13122
8051	2150	4	0	41.7192944	20.384	22.13122
8052	2150	3	0	42.4247056	20.384	20
8053	2150	3	0	39.5312944	22.041	20
8054	2150	4	0	40.2367056	22.041	22.13122
8055	2150	4	0	41.7192944	23.698	22.13122
8056	2150	3	0	42.4247056	23.698	20
8057	2150	3	0	39.5312944	25.355	20
8058	2150	4	0	40.2367056	25.355	22.13122
8059	2150	4	0	41.7192944	27.012	22.13122
8060	2150	3	0	42.4247056	27.012	20
8061	2150	3	0	39.5312944	28.669	20
8062	2150	4	0	40.2367056	28.669	22.13122
8063	2150	4	0	41.7192944	30.326	22.13122
8064	2150	3	0	42.4247056	30.326	20
8065	2150	3	0	39.5312944	31.983	20
8066	2150	4	0	40.2367056	31.983	22.13122
8067	2150	4	0	41.7192944	33.64	22.13122
8068	2150	3	0	42.4247056	33.64	20
8069	2150	3	0	39.5312944	35.297	20
8070	2150	4	0	40.2367056	35.297	22.13122
8071	2150	4	0	41.7192944	36.954	22.13122
8072	2150	3	0	42.4247056	36.954	20
8073	2150	3	0	39.5312944	38.611	20
8074	2150	4	0	40.2367056	38.611	22.13122
8075	2150	4	0	41.7192944	40.268	22.13122
8076	2150	3	0	42.4247056	40.268	20
8077	2150	3	0	39.5312944	41.925	20
8078	2150	4	0	40.2367056	41.925	22.13122
8079	2150	4	0	41.7192944	43.582	22.13122
8080	2150	3	0	42.4247056	43.582	20
8081	2150	3	0	39.5312944	45.239	20
8082	2150	4	0	40.2367056	45.239	22.13122
8083	2150	4	0	41.7192944	46.896	22.13122
8084	2150	3	0	42.4247056	46.896	20
8085	2150	3	0	39.5312944	48.553	20
8086	2150	4	0	40.2367056	48.553	22.13122
8087	2150	4	0	41.7192944	50.21	22.13122
8088	2150	3	0	42.4247056	50.21	20
8089	2150	3	0	39.5312944	51.867	20
8090	2150	4	0	40.2367056	51.867	22.13122
8091	2150	4	0	41.7192944	53.524	22.13122
8092	2150	3	0	42.4247056	53.524	20
8093	2150	3	0	39.5312944	55.181	20
8094	2150	4	0	40.2367056	55.181	22.13122
8095	2150	4	0	41.7192944	56.838	22.13122
8096	2150	3	0	42.4247056	56.838	20
8097	2150	3	0	39.5312944	58.495	20
8098	2150	4	0	40.2367056	58.495	22.13122
8099	2150	4	0	41.7192944	60.152	22.13122
8100	2150	3	0	42.4247056	60.152	20
8101	2150	3	0	43.9072944	2.157	20
8102	2150	4	0	44.6127056	2.157	22.13122
8103	2150	4	0	46.0952944	3.814	22.13122
8104	2150	3	0	46.8007056	3.814	20
8105	2150	3	0	43.9072944	5.471	20
8106	2150	4	0	44.6127056	5.471	22.13122
8107	2150	4	0	46.0952944	7.128	22.13122
8108	2150	3	0	46.8007056	7.128	20
8109	2150	3	0	43.9072944	8.785	20
8110	2150	4	0	44.6127056	8.785	22.13122
8111	2150	4	0	46.0952944	10.442	22.13122
8112	2150	3	0	46.8007056	10.442	20
8113	2150	3	0	43.9072944	12.099	20
8114	2150	4	0	44.6127056	12.099	22.13122
8115	2150	4	0	46.0952944	13.756	22.13122
8116	2150	3	0	46.8007056	13.756	20
8117	2150	3	0	43.9072944	15.413	20
8118	2150	4	0	44.6127056	15.413	22.13122
8119	2150	4	0	46.0952944	17.07	22.13122
8120	2150	3	0	46.8007056	17.07	20
8121	2150	3	0	43.9072944	18.727	20
8122	2150	4	0	44.6127056	18.727	22.13122
8123	2150	4	0	46.0952944	20.384	22.13122
8124	2150	3	0	46.8007056	20.384	20
8125	2150	3	0	43.9072944	22.041	20
8126	2150	4	0	44.6127056	22.041	22.13122
8127	2150	4	0	46.0952944	23.698	22.13122
8128	2150	3	0	46.8007056	23.698	20
8129	2150	3	0	43.9072944	25.355	20
8130	2150	4	0	44.6127056	25.355	22.13122
8131	2150	4	0	46.0952944	27.012	22.13122
8132	2150	3	0	46.8007056	27.012	20
8133	2150	3	0	43.9072944	28.669	20
8134	2150	4	0	44.6127056	28.669	22.13122
8135	2150	4	0	46.0952944	30.326	22.13122
8136	2150	3	0	46.8007056	30.326	20
8137	2150	3	0	43.9072944	31.983	20
8138	2150	4	0	44.6127056	31.983	22.13122
8139	2150	4	0	46.0952944	33.64	22.13122
8140	2150	3	0	46.8007056	33.64	20
8141	2150	3	0	43.9072944	35.297	20
8142	2150	4	0	44.6127056	35.297	22.13122
8143	2150	4	0	46.0952944	36.954	22.13122
8144	2150	3	0	46.8007056	36.954	20
8145	2150	3	0	43.9072944	38.611	20
8146	2150	4	0	44.6127056	38.611	22.13122
8147	2150	4	0	46.0952944	40.268	22.13122
8148	2150	3	0	46.8007056	40.268	20
8149	2150	3	0	43.9072944	41.925	20
8150	2150	4	0	44.6127056	41.925	22.13122
8151	2150	4	0	46.0952944	43.582	22.13122
8152	2150	3	0	46.8007056	43.582	20
8153	2150	3	0	43.9072944	45.239	20
8154	2150	4	0	44.6127056	45.239	22.13122
8155	2150	4	0	46.0952944	46.896	22.13122
8156	2150	3	0	46.8007056	46.896	20
8157	2150	3	0	43.9072944	48.553	20
8158	2150	4	0	44.6127056	48.553	22.13122
8159	2150	4	0	46.0952944	50.21	22.13122
8160	2150	3	0	46.8007056	50.21	20
8161	2150	3	0	43.9072944	51.867	20
8162	2150	4	0	44.6127056	51.867	22.13122
8163	2150	4	0	46.0952944	53.524	22.13122
8164	2150	3	0	46.8007056	53.524	20
8165	2150	3	0	43.9072944	55.181	20
8166	2150	4	0	44.6127056	55.181	22.13122
8167	2150	4	0	46.0952944	56.838	22.13122
8168	2150	3	0	46.8007056	56.838	20
8169	2150	3	0	43.9072944	58.495	20
8170	2150	4	0	44.6127056	58.495	22.13122
8171	2150	4	0	46.0952944	60.152	22.13122
8172	2150	3	0	46.8007056	60.152	20
8173	2150	3	0	48.2832944	2.157	20
8174	2150	4	0	48.9887056	2.157	22.13122
8175	2150	4	0	50.4712944	3.814	22.13122
8176	2150	3	0	51.1767056	3.814	20
8177	2150	3	0	48.2832944	5.471	20
8178	2150	4	0	48.9887056	5.471	22.13122
8179	2150	4	0	50.4712944	7.128	22.13122
8180	2150	3	0	51.1767056	7.128	20
8181	2150	3	0	48.2832944	8.785	20
8182	2150	4	0	48.9887056	8.785	22.13122
8183	2150	4	0	50.4712944	10.442	22.13122
8184	2150	3	0	51.1767056	10.442	20
8185	2150	3	0	48.2832944	12.099	20
8186	2150	4	0	48.9887056	12.099	22.13122
8187	2150	4	0	50.4712944	13.756	22.13122
8188	2150	3	0	51.1767056	13.756	20
8189	2150	3	0	48.2832944	15.413	20
8190	2150	4	0	48.9887056	15.413	22.13122
8191	2150	4	0	50.4712944	17.07	22.13122
8192	2150	3	0	51.1767056	17.07	20
8193	2150	3	0	48.2832944	18.727	20
8194	2150	4	0	48.9887056	18.727	22.13122
8195	2150	4	0	50.4712944	20.384	22.13122
8196	2150	3	0	51.1767056	20.384	20
8197	2150	3	0	48.2832944	22.041	20
8198	2150	4	0	48.9887056	22.041	22.13122
8199	2150	4	0	50.4712944	23.698	22.13122
8200	2150	3	0	51.1767056	23.698	20
8201	2150	3	0	48.2832944	25.355	20
8202	2150	4	0	48.9887056	25.355	22.13122
8203	2150	4	0	50.4712944	27.012	22.13122
8204	2150	3	0	51.1767056	27.012	20
8205	2150	3	0	48.2832944	28.669	20
8206	2150	4	0	48.9887056	28.669	22.13122
8207	2150	4	0	50.4712944	30.326	22.13122
8208	2150	3	0	51.1767056	30.326	20
8209	2150	3	0	48.2832944	31.983	20
8210	2150	4	0	48.9887056	31.983	22.13122
8211	2150	4	0	50.4712944	33.64	22.13122
8212	2150	3	0	51.1767056	33.64	20
8213	2150	3	0	48.2832944	35.297	20
8214	2150	4	0	48.9887056	35.297	22.13122
8215	2150	4	0	50.4712944	36.954	22.13122
8216	2150	3	0	51.1767056	36.954	20
8217	2150	3	0	48.2832944	38.611	20
8218	2150	4	0	48.9887056	38.611	22.13122
8219	2150	4	0	50.4712944	40.268	22.13122
8220	2150	3	0	51.1767056	40.268	20
8221	2150	3	0	48.2832944	41.925	20
8222	2150	4	0	48.9887056	41.925	22.13122
8223	2150	4	0	50.4712944	43.582	22.13122
8224	2150	3	0	51.1767056	43.582	20
8225	2150	3	0	48.2832944	45.239	20
8226	2150	4	0	48.9887056	45.239	22.13122
8227	2150	4	0	50.4712944	46.896	22.13122
8228	2150	3	0	51.1767056	46.896	20
8229	2150	3	0	48.2832944	48.553	20
8230	2150	4	0	48.9887056	48.553	22.13122
8231	2150	4	0	50.4712944	50.21	22.13122
8232	2150	3	0	51.1767056	50.21	20
8233	2150	3	0	48.2832944	51.867	20
8234	2150	4	0	48.9887056	51.867	22.13122
8235	2150	4	0	50.4712944	53.524	22.13122
8236	2150	3	0	51.1767056	53.524	20
8237	2150	3	0	48.2832944	55.181	20
8238	2150	4	0	48.9887056	55.181	22.13122
8239	2150	4	0	50.4712944	56.838	22.13122
8240	2150	3	0	51.1767056	56.838	20
8241	2150	3	0	48.2832944	58.495	20
8242	2150	4	0	48.9887056	58.495	22.13122
8243	2150	4	0	50.4712944	60.152	22.13122
8244	2150	3	0	51.1767056	60.152	20
8245	2150	3	0	52.6592944	2.157	20
8246	2150	4	0	53.3647056	2.157	22.13122
8247	2150	4	0	54.8472944	3.814	22.13122
8248	2150	3	0	55.5527056	3.814	20
8249	2150	3	0	52.6592944	5.471	20
8250	2150	4	0	53.3647056	5.471	22.13122
8251	2150	4	0	54.8472944	7.128	22.13122
8252	2150	3	0	55.5527056	7.128	20
8253	2150	3	0	52.6592944	8.785	20
8254	2150	4	0	53.3647056	8.785	22.13122
8255	2150	4	0	54.8472944	10.442	22.13122
8256	2150	3	0	55.5527056	10.442	20
8257	2150	3	0	52.6592944	12.099	20
8258	2150	4	0	53.3647056	12.099	22.13122
8259	2150	4	0	54.8472944	13.756	22.13122
8260	2150	3	0	55.5527056	13.756	20
8261	2150	3	0	52.6592944	15.413	20
8262	2150	4	0	53.3647056	15.413	22.13122
8263	2150	4	0	54.8472944	17.07	22.13122
8264	2150	3	0	55.5527056	17.07	20
8265	2150	3	0	52.6592944	18.727	20
8266	2150	4	0	53.3647056	18.727	22.13122
8267	2150	4	0	54.8472944	20.384	22.13122
8268	2150	3	0	55.5527056	20.384	20
8269	2150	3	0	52.6592944	22.041	20
8270	2150	4	0	53.3647056	22.041	22.13122
8271	2150	4	0	54.8472944	23.698	22.13122
8272	2150	3	0	55.5527056	23.698	20
8273	2150	3	0	52.6592944	25.355	20
8274	2150	4	0	53.3647056	25.355	22.13122
8275	2150	4	0	54.8472944	27.012	22.13122
8276	2150	3	0	55.5527056	27.012	20
8277	2150	3	0	52.6592944	28.669	20
8278	2150	4	0	53.3647056	28.669	22.13122
8279	2150	4	0	54.8472944	30.326	22.13122
8280	2150	3	0	55.5527056	30.326	20
8281	2150	3	0	52.6592944	31.983	20
8282	2150	4	0	53.3647056	31.983	22.13122
8283	2150	4	0	54.8472944	33.64	22.13122
8284	2150	3	0	55.5527056	33.64	20
8285	2150	3	0	52.6592944	35.297	20
8286	2150	4	0	53.3647056	35.297	22.13122
8287	2150	4	0	54.8472944	36.954	22.13122
8288	2150	3	0	55.5527056	36.954	20
8289	2150	3	0	52.6592944	38.611	20
8290	2150	4	0	53.3647056	38.611	22.13122
8291	2150	4	0	54.8472944	40.268	22.13122
8292	2150	3	0	55.5527056	40.268	20
8293	2150	3	0	52.6592944	41.925	20
8294	2150	4	0	53.3647056	41.925	22.13122
8295	2150	4	0	54.8472944	43.582	22.13122
8296	2150	3	0	55.5527056	43.582	20
8297	2150	3	0	52.6592944	45.239	20
8298	2150	4	0	53.3647056	45.239	22.13122
8299	2150	4	0	54.8472944	46.896	22.13122
8300	2150	3	0	55.5527056	46.896	20
8301	2150	3	0	52.6592944	48.553	20
8302	2150	4	0	53.3647056	48.553	22.13122
8303	2150	4	0	54.8472944	50.21	22.13122
8304	2150	3	0	55.5527056	50.21	20
8305	2150	3	0	52.6592944	51.867	20
8306	2150	4	0	53.3647056	51.867	22.13122
8307	2150	4	0	54.8472944	53.524	22.13122
8308	2150	3	0	55.5527056	53.524	20
8309	2150	3	0	52.6592944	55.181	20
8310	2150	4	0	53.3647056	55.181	22.13122
8311	2150	4	0	54.8472944	56.838	22.13122
8312	2150	3	0	55.5527056	56.838	20
8313	2150	3	0	52.6592944	58.495	20
8314	2150	4	0	53.3647056	58.495	22.13122
8315	2150	4	0	54.8472944	60.152	22.13122
8316	2150	3	0	55.5527056	60.152	20
