3267	1075	3	0	0.1472944	38.611	-2.13122
3268	1075	4	0	0.8527056	38.611	0
3269	1075	4	0	2.3352944	40.268	0
3270	1075	3	0	3.0407056	40.268	-2.13122
3271	1075	3	0	0.1472944	41.925	-2.13122
3272	1075	4	0	0.8527056	41.925	0
3273	1075	4	0	2.3352944	43.582	0
3274	1075	3	0	3.0407056	43.582	-2.13122
3275	1075	3	0	0.1472944	45.239	-2.13122
3276	1075	4	0	0.8527056	45.239	0
3277	1075	4	0	2.3352944	46.896	0
3278	1075	3	0	3.0407056	46.896	-2.13122
3279	1075	3	0	0.1472944	48.553	-2.13122
3280	1075	4	0	0.8527056	48.553	0
3281	1075	4	0	2.3352944	50.21	0
3282	1075	3	0	3.0407056	50.21	-2.13122
3283	1075	3	0	0.1472944	51.867	-2.13122
3284	1075	4	0	0.8527056	51.867	0
3285	1075	4	0	2.3352944	53.524	0
3286	1075	3	0	3.0407056	53.524	-2.13122
3287	1075	3	0	0.1472944	55.181	-2.13122
3288	1075	4	0	0.8527056	55.181	0
3289	1075	4	0	2.3352944	56.838	0
3290	1075	3	0	3.0407056	56.838	-2.13122
3291	1075	3	0	0.1472944	58.495	-2.13122
3292	1075	4	0	0.8527056	58.495	0
3293	1075	4	0	2.3352944	60.152	0
3294	1075	3	0	3.0407056	60.152	-2.13122
3295	1075	3	0	4.5232944	2.157	-2.13122
3296	1075	4	0	5.2287056	2.157	0
3297	1075	4	0	6.7112944	3.814	0
3298	1075	3	0	7.4167056	3.814	-2.13122
3299	1075	3	0	4.5232944	5.471	-2.13122
3300	1075	4	0	5.2287056	5.471	0
3301	1075	4	0	6.7112944	7.128	0
3302	1075	3	0	7.4167056	7.128	-2.13122
3303	1075	3	0	4.5232944	8.785	-2.13122
3304	1075	4	0	5.2287056	8.785	0
3305	1075	4	0	6.7112944	10.442	0
3306	1075	3	0	7.4167056	10.442	-2.13122
3307	1075	3	0	4.5232944	12.099	-2.13122
3308	1075	4	0	5.2287056	12.099	0
3309	1075	4	0	6.7112944	13.756	0
3310	1075	3	0	7.4167056	13.756	-2.13122
3311	1075	3	0	4.5232944	15.413	-2.13122
3312	1075	4	0	5.2287056	15.413	0
3313	1075	4	0	6.7112944	17.07	0
3314	1075	3	0	7.4167056	17.07	-2.13122
3315	1075	3	0	4.5232944	18.727	-2.13122
3316	1075	4	0	5.2287056	18.727	0
3317	1075	4	0	6.7112944	20.384	0
3318	1075	3	0	7.4167056	20.384	-2.13122
3319	1075	3	0	4.5232944	22.041	-2.13122
3320	1075	4	0	5.2287056	22.041	0
3321	1075	4	0	6.7112944	23.698	0
3322	1075	3	0	7.4167056	23.698	-2.13122
3323	1075	3	0	4.5232944	25.355	-2.13122
3324	1075	4	0	5.2287056	25.355	0
3325	1075	4	0	6.7112944	27.012	0
3326	1075	3	0	7.4167056	27.012	-2.13122
3327	1075	3	0	4.5232944	28.669	-2.13122
3328	1075	4	0	5.2287056	28.669	0
3329	1075	4	0	6.7112944	30.326	0
3330	1075	3	0	7.4167056	30.326	-2.13122
3331	1075	3	0	4.5232944	31.983	-2.13122
3332	1075	4	0	5.2287056	31.983	0
3333	1075	4	0	6.7112944	33.64	0
3334	1075	3	0	7.4167056	33.64	-2.13122
3335	1075	3	0	4.5232944	35.297	-2.13122
3336	1075	4	0	5.2287056	35.297	0
3337	1075	4	0	6.7112944	36.954	0
3338	1075	3	0	7.4167056	36.954	-2.13122
3339	1075	3	0	4.5232944	38.611	-2.13122
3340	1075	4	0	5.2287056	38.611	0
3341	1075	4	0	6.7112944	40.268	0
3342	1075	3	0	7.4167056	40.268	-2.13122
3343	1075	3	0	4.5232944	41.925	-2.13122
3344	1075	4	0	5.2287056	41.925	0
3345	1075	4	0	6.7112944	43.582	0
3346	1075	3	0	7.4167056	43.582	-2.13122
3347	1075	3	0	4.5232944	45.239	-2.13122
3348	1075	4	0	5.2287056	45.239	0
3349	1075	4	0	6.7112944	46.896	0
3350	1075	3	0	7.4167056	46.896	-2.13122
3351	1075	3	0	4.5232944	48.553	-2.13122
3352	1075	4	0	5.2287056	48.553	0
3353	1075	4	0	6.7112944	50.21	0
3354	1075	3	0	7.4167056	50.21	-2.13122
3355	1075	3	0	4.5232944	51.867	-2.13122
3356	1075	4	0	5.2287056	51.867	0
3357	1075	4	0	6.7112944	53.524	0
3358	1075	3	0	7.4167056	53.524	-2.13122
3359	1075	3	0	4.5232944	55.181	-2.13122
3360	1075	4	0	5.2287056	55.181	0
3361	1075	4	0	6.7112944	56.838	0
3362	1075	3	0	7.4167056	56.838	-2.13122
3363	1075	3	0	4.5232944	58.495	-2.13122
3364	1075	4	0	5.2287056	58.495	0
3365	1075	4	0	6.7112944	60.152	0
3366	1075	3	0	7.4167056	60.152	-2.13122
3367	1075	3	0	8.8992944	2.157	-2.13122
3368	1075	4	0	9.6047056	2.157	0
3369	1075	4	0	11.0872944	3.814	0
3370	1075	3	0	11.7927056	3.814	-2.13122
3371	1075	3	0	8.8992944	5.471	-2.13122
3372	1075	4	0	9.6047056	5.471	0
3373	1075	4	0	11.0872944	7.128	0
3374	1075	3	0	11.7927056	7.128	-2.13122
3375	1075	3	0	8.8992944	8.785	-2.13122
3376	1075	4	0	9.6047056	8.785	0
3377	1075	4	0	11.0872944	10.442	0
3378	1075	3	0	11.7927056	10.442	-2.13122
3379	1075	3	0	8.8992944	12.099	-2.13122
3380	1075	4	0	9.6047056	12.099	0
3381	1075	4	0	11.0872944	13.756	0
3382	1075	3	0	11.7927056	13.756	-2.13122
3383	1075	3	0	8.8992944	15.413	-2.13122
3384	1075	4	0	9.6047056	15.413	0
3385	1075	4	0	11.0872944	17.07	0
3386	1075	3	0	11.7927056	17.07	-2.13122
3387	1075	3	0	8.8992944	18.727	-2.13122
3388	1075	4	0	9.6047056	18.727	0
3389	1075	4	0	11.0872944	20.384	0
3390	1075	3	0	11.7927056	20.384	-2.13122
3391	1075	3	0	8.8992944	22.041	-2.13122
3392	1075	4	0	9.6047056	22.041	0
3393	1075	4	0	11.0872944	23.698	0
3394	1075	3	0	11.7927056	23.698	-2.13122
3395	1075	3	0	8.8992944	25.355	-2.13122
3396	1075	4	0	9.6047056	25.355	0
3397	1075	4	0	11.0872944	27.012	0
3398	1075	3	0	11.7927056	27.012	-2.13122
3399	1075	3	0	8.8992944	28.669	-2.13122
3400	1075	4	0	9.6047056	28.669	0
3401	1075	4	0	11.0872944	30.326	0
3402	1075	3	0	11.7927056	30.326	-2.13122
3403	1075	3	0	8.8992944	31.983	-2.13122
3404	1075	4	0	9.6047056	31.983	0
3405	1075	4	0	11.0872944	33.64	0
3406	1075	3	0	11.7927056	33.64	-2.13122
3407	1075	3	0	8.8992944	35.297	-2.13122
3408	1075	4	0	9.6047056	35.297	0
3409	1075	4	0	11.0872944	36.954	0
3410	1075	3	0	11.7927056	36.954	-2.13122
3411	1075	3	0	8.8992944	38.611	-2.13122
3412	1075	4	0	9.6047056	38.611	0
3413	1075	4	0	11.0872944	40.268	0
3414	1075	3	0	11.7927056	40.268	-2.13122
3415	1075	3	0	8.8992944	41.925	-2.13122
3416	1075	4	0	9.6047056	41.925	0
3417	1075	4	0	11.0872944	43.582	0
3418	1075	3	0	11.7927056	43.582	-2.13122
3419	1075	3	0	8.8992944	45.239	-2.13122
3420	1075	4	0	9.6047056	45.239	0
3421	1075	4	0	11.0872944	46.896	0
3422	1075	3	0	11.7927056	46.896	-2.13122
3423	1075	3	0	8.8992944	48.553	-2.13122
3424	1075	4	0	9.6047056	48.553	0
3425	1075	4	0	11.0872944	50.21	0
3426	1075	3	0	11.7927056	50.21	-2.13122
3427	1075	3	0	8.8992944	51.867	-2.13122
3428	1075	4	0	9.6047056	51.867	0
3429	1075	4	0	11.0872944	53.524	0
3430	1075	3	0	11.7927056	53.524	-2.13122
3431	1075	3	0	8.8992944	55.181	-2.13122
3432	1075	4	0	9.6047056	55.181	0
3433	1075	4	0	11.0872944	56.838	0
3434	1075	3	0	11.7927056	56.838	-2.13122
3435	1075	3	0	8.8992944	58.495	-2.13122
3436	1075	4	0	9.6047056	58.495	0
3437	1075	4	0	11.0872944	60.152	0
3438	1075	3	0	11.7927056	60.152	-2.13122
3439	1075	3	0	13.2752944	2.157	-2.13122
3440	1075	4	0	13.9807056	2.157	0
3441	1075	4	0	15.4632944	3.814	0
3442	1075	3	0	16.1687056	3.814	-2.13122
3443	1075	3	0	13.2752944	5.471	-2.13122
3444	1075	4	0	13.9807056	5.471	0
3445	1075	4	0	15.4632944	7.128	0
3446	1075	3	0	16.1687056	7.128	-2.13122
3447	1075	3	0	13.2752944	8.785	-2.13122
3448	1075	4	0	13.9807056	8.785	0
3449	1075	4	0	15.4632944	10.442	0
3450	1075	3	0	16.1687056	10.442	-2.13122
3451	1075	3	0	13.2752944	12.099	-2.13122
3452	1075	4	0	13.9807056	12.099	0
3453	1075	4	0	15.4632944	13.756	0
3454	1075	3	0	16.1687056	13.756	-2.13122
3455	1075	3	0	13.2752944	15.413	-2.13122
3456	1075	4	0	13.9807056	15.413	0
3457	1075	4	0	15.4632944	17.07	0
3458	1075	3	0	16.1687056	17.07	-2.13122
3459	1075	3	0	13.2752944	18.727	-2.13122
3460	1075	4	0	13.9807056	18.727	0
3461	1075	4	0	15.4632944	20.384	0
3462	1075	3	0	16.1687056	20.384	-2.13122
3463	1075	3	0	13.2752944	22.041	-2.13122
3464	1075	4	0	13.9807056	22.041	0
3465	1075	4	0	15.4632944	23.698	0
3466	1075	3	0	16.1687056	23.698	-2.13122
3467	1075	3	0	13.2752944	25.355	-2.13122
3468	1075	4	0	13.9807056	25.355	0
3469	1075	4	0	15.4632944	27.012	0
3470	1075	3	0	16.1687056	27.012	-2.13122
3471	1075	3	0	13.2752944	28.669	-2.13122
3472	1075	4	0	13.9807056	28.669	0
3473	1075	4	0	15.4632944	30.326	0
3474	1075	3	0	16.1687056	30.326	-2.13122
3475	1075	3	0	13.2752944	31.983	-2.13122
3476	1075	4	0	13.9807056	31.983	0
3477	1075	4	0	15.4632944	33.64	0
3478	1075	3	0	16.1687056	33.64	-2.13122
3479	1075	3	0	13.2752944	35.297	-2.13122
3480	1075	4	0	13.9807056	35.297	0
3481	1075	4	0	15.4632944	36.954	0
3482	1075	3	0	16.1687056	36.954	-2.13122
3483	1075	3	0	13.2752944	38.611	-2.13122
3484	1075	4	0	13.9807056	38.611	0
3485	1075	4	0	15.4632944	40.268	0
3486	1075	3	0	16.1687056	40.268	-2.13122
3487	1075	3	0	13.2752944	41.925	-2.13122
3488	1075	4	0	13.9807056	41.925	0
3489	1075	4	0	15.4632944	43.582	0
3490	1075	3	0	16.1687056	43.582	-2.13122
3491	1075	3	0	13.2752944	45.239	-2.13122
3492	1075	4	0	13.9807056	45.239	0
3493	1075	4	0	15.4632944	46.896	0
3494	1075	3	0	16.1687056	46.896	-2.13122
3495	1075	3	0	13.2752944	48.553	-2.13122
3496	1075	4	0	13.9807056	48.553	0
3497	1075	4	0	15.4632944	50.21	0
3498	1075	3	0	16.1687056	50.21	-2.13122
3499	1075	3	0	13.2752944	51.867	-2.13122
3500	1075	4	0	13.9807056	51.867	0
3501	1075	4	0	15.4632944	53.524	0
3502	1075	3	0	16.1687056	53.524	-2.13122
3503	1075	3	0	13.2752944	55.181	-2.13122
3504	1075	4	0	13.9807056	55.181	0
3505	1075	4	0	15.4632944	56.838	0
3506	1075	3	0	16.1687056	56.838	-2.13122
3507	1075	3	0	13.2752944	58.495	-2.13122
3508	1075	4	0	13.9807056	58.495	0
3509	1075	4	0	15.4632944	60.152	0
3510	1075	3	0	16.1687056	60.152	-2.13122
3511	1075	3	0	17.6512944	2.157	-2.13122
3512	1075	4	0	18.3567056	2.157	0
3513	1075	4	0	19.8392944	3.814	0
3514	1075	3	0	20.5447056	3.814	-2.13122
3515	1075	3	0	17.6512944	5.471	-2.13122
3516	1075	4	0	18.3567056	5.471	0
3517	1075	4	0	19.8392944	7.128	0
3518	1075	3	0	20.5447056	7.128	-2.13122
3519	1075	3	0	17.6512944	8.785	-2.13122
3520	1075	4	0	18.3567056	8.785	0
3521	1075	4	0	19.8392944	10.442	0
3522	1075	3	0	20.5447056	10.442	-2.13122
3523	1075	3	0	17.6512944	12.099	-2.13122
3524	1075	4	0	18.3567056	12.099	0
3525	1075	4	0	19.8392944	13.756	0
3526	1075	3	0	20.5447056	13.756	-2.13122
3527	1075	3	0	17.6512944	15.413	-2.13122
3528	1075	4	0	18.3567056	15.413	0
3529	1075	4	0	19.8392944	17.07	0
3530	1075	3	0	20.5447056	17.07	-2.13122
3531	1075	3	0	17.6512944	18.727	-2.13122
3532	1075	4	0	18.3567056	18.727	0
3533	1075	4	0	19.8392944	20.384	0
3534	1075	3	0	20.5447056	20.384	-2.13122
3535	1075	3	0	17.6512944	22.041	-2.13122
3536	1075	4	0	18.3567056	22.041	0
3537	1075	4	0	19.8392944	23.698	0
3538	1075	3	0	20.5447056	23.698	-2.13122
3539	1075	3	0	17.6512944	25.355	-2.13122
3540	1075	4	0	18.3567056	25.355	0
3541	1075	4	0	19.8392944	27.012	0
3542	1075	3	0	20.5447056	27.012	-2.13122
3543	1075	3	0	17.6512944	28.669	-2.13122
3544	1075	4	0	18.3567056	28.669	0
3545	1075	4	0	19.8392944	30.326	0
3546	1075	3	0	20.5447056	30.326	-2.13122
3547	1075	3	0	17.6512944	31.983	-2.13122
3548	1075	4	0	18.3567056	31.983	0
3549	1075	4	0	19.8392944	33.64	0
3550	1075	3	0	20.5447056	33.64	-2.13122
3551	1075	3	0	17.6512944	35.297	-2.13122
3552	1075	4	0	18.3567056	35.297	0
3553	1075	4	0	19.8392944	36.954	0
3554	1075	3	0	20.5447056	36.954	-2.13122
3555	1075	3	0	17.6512944	38.611	-2.13122
3556	1075	4	0	18.3567056	38.611	0
3557	1075	4	0	19.8392944	40.268	0
3558	1075	3	0	20.5447056	40.268	-2.13122
3559	1075	3	0	17.6512944	41.925	-2.13122
3560	1075	4	0	18.3567056	41.925	0
3561	1075	4	0	19.8392944	43.582	0
3562	1075	3	0	20.5447056	43.582	-2.13122
3563	1075	3	0	17.6512944	45.239	-2.13122
3564	1075	4	0	18.3567056	45.239	0
3565	1075	4	0	19.8392944	46.896	0
3566	1075	3	0	20.5447056	46.896	-2.13122
3567	1075	3	0	17.6512944	48.553	-2.13122
3568	1075	4	0	18.3567056	48.553	0
3569	1075	4	0	19.8392944	50.21	0
3570	1075	3	0	20.5447056	50.21	-2.13122
3571	1075	3	0	17.6512944	51.867	-2.13122
3572	1075	4	0	18.3567056	51.867	0
3573	1075	4	0	19.8392944	53.524	0
3574	1075	3	0	20.5447056	53.524	-2.13122
3575	1075	3	0	17.6512944	55.181	-2.13122
3576	1075	4	0	18.3567056	55.181	0
3577	1075	4	0	19.8392944	56.838	0
3578	1075	3	0	20.5447056	56.838	-2.13122
3579	1075	3	0	17.6512944	58.495	-2.13122
3580	1075	4	0	18.3567056	58.495	0
3581	1075	4	0	19.8392944	60.152	0
3582	1075	3	0	20.5447056	60.152	-2.13122
3583	1075	3	0	22.0272944	2.157	-2.13122
3584	1075	4	0	22.7327056	2.157	0
3585	1075	4	0	24.2152944	3.814	0
3586	1075	3	0	24.9207056	3.814	-2.13122
3587	1075	3	0	22.0272944	5.471	-2.13122
3588	1075	4	0	22.7327056	5.471	0
3589	1075	4	0	24.2152944	7.128	0
3590	1075	3	0	24.9207056	7.128	-2.13122
3591	1075	3	0	22.0272944	8.785	-2.13122
3592	1075	4	0	22.7327056	8.785	0
3593	1075	4	0	24.2152944	10.442	0
3594	1075	3	0	24.9207056	10.442	-2.13122
3595	1075	3	0	22.0272944	12.099	-2.13122
3596	1075	4	0	22.7327056	12.099	0
3597	1075	4	0	24.2152944	13.756	0
3598	1075	3	0	24.9207056	13.756	-2.13122
3599	1075	3	0	22.0272944	15.413	-2.13122
3600	1075	4	0	22.7327056	15.413	0
3601	1075	4	0	24.2152944	17.07	0
3602	1075	3	0	24.9207056	17.07	-2.13122
3603	1075	3	0	22.0272944	18.727	-2.13122
3604	1075	4	0	22.7327056	18.727	0
3605	1075	4	0	24.2152944	20.384	0
3606	1075	3	0	24.9207056	20.384	-2.13122
3607	1075	3	0	22.0272944	22.041	-2.13122
3608	1075	4	0	22.7327056	22.041	0
3609	1075	4	0	24.2152944	23.698	0
3610	1075	3	0	24.9207056	23.698	-2.13122
3611	1075	3	0	22.0272944	25.355	-2.13122
3612	1075	4	0	22.7327056	25.355	0
3613	1075	4	0	24.2152944	27.012	0
3614	1075	3	0	24.9207056	27.012	-2.13122
3615	1075	3	0	22.0272944	28.669	-2.13122
3616	1075	4	0	22.7327056	28.669	0
3617	1075	4	0	24.2152944	30.326	0
3618	1075	3	0	24.9207056	30.326	-2.13122
3619	1075	3	0	22.0272944	31.983	-2.13122
3620	1075	4	0	22.7327056	31.983	0
3621	1075	4	0	24.2152944	33.64	0
3622	1075	3	0	24.9207056	33.64	-2.13122
3623	1075	3	0	22.0272944	35.297	-2.13122
3624	1075	4	0	22.7327056	35.297	0
3625	1075	4	0	24.2152944	36.954	0
3626	1075	3	0	24.9207056	36.954	-2.13122
3627	1075	3	0	22.0272944	38.611	-2.13122
3628	1075	4	0	22.7327056	38.611	0
3629	1075	4	0	24.2152944	40.268	0
3630	1075	3	0	24.9207056	40.268	-2.13122
3631	1075	3	0	22.0272944	41.925	-2.13122
3632	1075	4	0	22.7327056	41.925	0
3633	1075	4	0	24.2152944	43.582	0
3634	1075	3	0	24.9207056	43.582	-2.13122
3635	1075	3	0	22.0272944	45.239	-2.13122
3636	1075	4	0	22.7327056	45.239	0
3637	1075	4	0	24.2152944	46.896	0
3638	1075	3	0	24.9207056	46.896	-2.13122
3639	1075	3	0	22.0272944	48.553	-2.13122
3640	1075	4	0	22.7327056	48.553	0
3641	1075	4	0	24.2152944	50.21	0
3642	1075	3	0	24.9207056	50.21	-2.13122
3643	1075	3	0	22.0272944	51.867	-2.13122
3644	1075	4	0	22.7327056	51.867	0
3645	1075	4	0	24.2152944	53.524	0
3646	1075	3	0	24.9207056	53.524	-2.13122
3647	1075	3	0	22.0272944	55.181	-2.13122
3648	1075	4	0	22.7327056	55.181	0
3649	1075	4	0	24.2152944	56.838	0
3650	1075	3	0	24.9207056	56.838	-2.13122
3651	1075	3	0	22.0272944	58.495	-2.13122
3652	1075	4	0	22.7327056	58.495	0
3653	1075	4	0	24.2152944	60.152	0
3654	1075	3	0	24.9207056	60.152	-2.13122
3655	1075	3	0	26.4032944	2.157	-2.13122
3656	1075	4	0	27.1087056	2.157	0
3657	1075	4	0	28.5912944	3.814	0
3658	1075	3	0	29.2967056	3.814	-2.13122
3659	1075	3	0	26.4032944	5.471	-2.13122
3660	1075	4	0	27.1087056	5.471	0
3661	1075	4	0	28.5912944	7.128	0
3662	1075	3	0	29.2967056	7.128	-2.13122
3663	1075	3	0	26.4032944	8.785	-2.13122
3664	1075	4	0	27.1087056	8.785	0
3665	1075	4	0	28.5912944	10.442	0
3666	1075	3	0	29.2967056	10.442	-2.13122
3667	1075	3	0	26.4032944	12.099	-2.13122
3668	1075	4	0	27.1087056	12.099	0
3669	1075	4	0	28.5912944	13.756	0
3670	1075	3	0	29.2967056	13.756	-2.13122
3671	1075	3	0	26.4032944	15.413	-2.13122
3672	1075	4	0	27.1087056	15.413	0
3673	1075	4	0	28.5912944	17.07	0
3674	1075	3	0	29.2967056	17.07	-2.13122
3675	1075	3	0	26.4032944	18.727	-2.13122
3676	1075	4	0	27.1087056	18.727	0
3677	1075	4	0	28.5912944	20.384	0
3678	1075	3	0	29.2967056	20.384	-2.13122
3679	1075	3	0	26.4032944	22.041	-2.13122
3680	1075	4	0	27.1087056	22.041	0
3681	1075	4	0	28.5912944	23.698	0
3682	1075	3	0	29.2967056	23.698	-2.13122
3683	1075	3	0	26.4032944	25.355	-2.13122
3684	1075	4	0	27.1087056	25.355	0
3685	1075	4	0	28.5912944	27.012	0
3686	1075	3	0	29.2967056	27.012	-2.13122
3687	1075	3	0	26.4032944	28.669	-2.13122
3688	1075	4	0	27.1087056	28.669	0
3689	1075	4	0	28.5912944	30.326	0
3690	1075	3	0	29.2967056	30.326	-2.13122
3691	1075	3	0	26.4032944	31.983	-2.13122
3692	1075	4	0	27.1087056	31.983	0
3693	1075	4	0	28.5912944	33.64	0
3694	1075	3	0	29.2967056	33.64	-2.13122
3695	1075	3	0	26.4032944	35.297	-2.13122
3696	1075	4	0	27.1087056	35.297	0
3697	1075	4	0	28.5912944	36.954	0
3698	1075	3	0	29.2967056	36.954	-2.13122
3699	1075	3	0	26.4032944	38.611	-2.13122
3700	1075	4	0	27.1087056	38.611	0
3701	1075	4	0	28.5912944	40.268	0
3702	1075	3	0	29.2967056	40.268	-2.13122
3703	1075	3	0	26.4032944	41.925	-2.13122
3704	1075	4	0	27.1087056	41.925	0
3705	1075	4	0	28.5912944	43.582	0
3706	1075	3	0	29.2967056	43.582	-2.13122
3707	1075	3	0	26.4032944	45.239	-2.13122
3708	1075	4	0	27.1087056	45.239	0
3709	1075	4	0	28.5912944	46.896	0
3710	1075	3	0	29.2967056	46.896	-2.13122
3711	1075	3	0	26.4032944	48.553	-2.13122
3712	1075	4	0	27.1087056	48.553	0
3713	1075	4	0	28.5912944	50.21	0
3714	1075	3	0	29.2967056	50.21	-2.13122
3715	1075	3	0	26.4032944	51.867	-2.13122
3716	1075	4	0	27.1087056	51.867	0
3717	1075	4	0	28.5912944	53.524	0
3718	1075	3	0	29.2967056	53.524	-2.13122
3719	1075	3	0	26.4032944	55.181	-2.13122
3720	1075	4	0	27.1087056	55.181	0
3721	1075	4	0	28.5912944	56.838	0
3722	1075	3	0	29.2967056	56.838	-2.13122
3723	1075	3	0	26.4032944	58.495	-2.13122
3724	1075	4	0	27.1087056	58.495	0
3725	1075	4	0	28.5912944	60.152	0
3726	1075	3	0	29.2967056	60.152	-2.13122
3727	1075	3	0	30.7792944	2.157	-2.13122
3728	1075	4	0	31.4847056	2.157	0
3729	1075	4	0	32.9672944	3.814	0
3730	1075	3	0	33.6727056	3.814	-2.13122
3731	1075	3	0	30.7792944	5.471	-2.13122
3732	1075	4	0	31.4847056	5.471	0
3733	1075	4	0	32.9672944	7.128	0
3734	1075	3	0	33.6727056	7.128	-2.13122
3735	1075	3	0	30.7792944	8.785	-2.13122
3736	1075	4	0	31.4847056	8.785	0
3737	1075	4	0	32.9672944	10.442	0
3738	1075	3	0	33.6727056	10.442	-2.13122
3739	1075	3	0	30.7792944	12.099	-2.13122
3740	1075	4	0	31.4847056	12.099	0
3741	1075	4	0	32.9672944	13.756	0
3742	1075	3	0	33.6727056	13.756	-2.13122
3743	1075	3	0	30.7792944	15.413	-2.13122
3744	1075	4	0	31.4847056	15.413	0
3745	1075	4	0	32.9672944	17.07	0
3746	1075	3	0	33.6727056	17.07	-2.13122
3747	1075	3	0	30.7792944	18.727	-2.13122
3748	1075	4	0	31.4847056	18.727	0
3749	1075	4	0	32.9672944	20.384	0
3750	1075	3	0	33.6727056	20.384	-2.13122
3751	1075	3	0	30.7792944	22.041	-2.13122
3752	1075	4	0	31.4847056	22.041	0
3753	1075	4	0	32.9672944	23.698	0
3754	1075	3	0	33.6727056	23.698	-2.13122
3755	1075	3	0	30.7792944	25.355	-2.13122
3756	1075	4	0	31.4847056	25.355	0
3757	1075	4	0	32.9672944	27.012	0
3758	1075	3	0	33.6727056	27.012	-2.13122
3759	1075	3	0	30.7792944	28.669	-2.13122
3760	1075	4	0	31.4847056	28.669	0
3761	1075	4	0	32.9672944	30.326	0
3762	1075	3	0	33.6727056	30.326	-2.13122
3763	1075	3	0	30.7792944	31.983	-2.13122
3764	1075	4	0	31.4847056	31.983	0
3765	1075	4	0	32.9672944	33.64	0
3766	1075	3	0	33.6727056	33.64	-2.13122
3767	1075	3	0	30.7792944	35.297	-2.13122
3768	1075	4	0	31.4847056	35.297	0
3769	1075	4	0	32.9672944	36.954	0
3770	1075	3	0	33.6727056	36.954	-2.13122
3771	1075	3	0	30.7792944	38.611	-2.13122
3772	1075	4	0	31.4847056	38.611	0
3773	1075	4	0	32.9672944	40.268	0
3774	1075	3	0	33.6727056	40.268	-2.13122
3775	1075	3	0	30.7792944	41.925	-2.13122
3776	1075	4	0	31.4847056	41.925	0
3777	1075	4	0	32.9672944	43.582	0
3778	1075	3	0	33.6727056	43.582	-2.13122
3779	1075	3	0	30.7792944	45.239	-2.13122
3780	1075	4	0	31.4847056	45.239	0
3781	1075	4	0	32.9672944	46.896	0
3782	1075	3	0	33.6727056	46.896	-2.13122
3783	1075	3	0	30.7792944	48.553	-2.13122
3784	1075	4	0	31.4847056	48.553	0
3785	1075	4	0	32.9672944	50.21	0
3786	1075	3	0	33.6727056	50.21	-2.13122
3787	1075	3	0	30.7792944	51.867	-2.13122
3788	1075	4	0	31.4847056	51.867	0
3789	1075	4	0	32.9672944	53.524	0
3790	1075	3	0	33.6727056	53.524	-2.13122
3791	1075	3	0	30.7792944	55.181	-2.13122
3792	1075	4	0	31.4847056	55.181	0
3793	1075	4	0	32.9672944	56.838	0
3794	1075	3	0	33.6727056	56.838	-2.13122
3795	1075	3	0	30.7792944	58.495	-2.13122
3796	1075	4	0	31.4847056	58.495	0
3797	1075	4	0	32.9672944	60.152	0
3798	1075	3	0	33.6727056	60.152	-2.13122
3799	1075	3	0	35.1552944	2.157	-2.13122
3800	1075	4	0	35.8607056	2.157	0
3801	1075	4	0	37.3432944	3.814	0
3802	1075	3	0	38.0487056	3.814	-2.13122
3803	1075	3	0	35.1552944	5.471	-2.13122
3804	1075	4	0	35.8607056	5.471	0
3805	1075	4	0	37.3432944	7.128	0
